,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.5,0.4,0.8,0.857142857142857,0.307692307692308,0.545454545454546,0.444444444444444,0.835051546391753,0.855421686746988,0.870967741935484,0.816091954022989,0.852631578947368,0.835294117647059
1,0.927777777777778,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.933333333333333,0.922222222222222,0.923076923076923,0.932584269662921,0.928176795580111,0.927374301675978
2,0.905555555555556,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.911111111111111,0.9,0.901098901098901,0.910112359550562,0.906077348066298,0.905027932960894
3,0.905555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.918604651162791,0.893617021276596,0.887640449438202,0.923076923076923,0.902857142857143,0.908108108108108
4,0.888888888888889,0.7,0.733333333333333,0.6,0.846153846153846,0.428571428571429,0.785714285714286,0.5,0.946666666666667,0.847619047619048,0.816091954022989,0.956989247311828,0.876543209876543,0.898989898989899
5,0.938888888888889,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.976190476190476,0.90625,0.901098901098901,0.97752808988764,0.937142857142857,0.94054054054054
6,0.905555555555556,0.65,0.785714285714286,0.333333333333333,0.733333333333333,0.4,0.758620689655172,0.363636363636364,0.925,0.89,0.870588235294118,0.936842105263158,0.896969696969697,0.912820512820513
7,0.894444444444444,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
8,0.911111111111111,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.901098901098901,0.921348314606742,0.921348314606742,0.901098901098901,0.911111111111111,0.911111111111111
9,0.927777777777778,0.35,0.1,0.6,0.2,0.4,0.133333333333333,0.48,0.936170212765957,0.918604651162791,0.926315789473684,0.929411764705882,0.931216931216931,0.923976608187134
mean,0.905,0.5549999999999999,0.5342857142857143,0.5677289377289376,0.5495215895215895,0.5374647574647575,0.5265812912636869,0.5339053694843168,0.9163661681329686,0.8964173852725296,0.8928339569596506,0.9162856493701683,0.903775429607745,0.9057097880644587
std,0.026378327971214123,0.13426756040748553,0.25585520351477875,0.13517625095803024,0.25212873914632306,0.16762201094442516,0.2329429264903708,0.11045135968658695,0.03861569057218179,0.02616358620801551,0.03362077982843241,0.04472482802387178,0.02582404465393991,0.02837492683930512
min,0.844444444444444,0.35,0.1,0.333333333333333,0.111111111111111,0.307692307692308,0.133333333333333,0.363636363636364,0.835051546391753,0.847619047619048,0.816091954022989,0.816091954022989,0.852631578947368,0.835294117647059
25%,0.897222222222222,0.5,0.411111111111111,0.47727272727272746,0.44696969696969674,0.40714285714285725,0.458333333333333,0.48,0.9036019536019535,0.8909042553191491,0.8751359188111635,0.9033522657118163,0.8955131424744682,0.9004994074826478
50%,0.905555555555556,0.575,0.577777777777778,0.6,0.5909090909090905,0.545454545454545,0.5885167464114835,0.5,0.9218023255813955,0.903125,0.901098901098901,0.9262443438914025,0.9044672454617205,0.9096096096096096
75%,0.9236111111111113,0.65,0.7249999999999996,0.6115384615384613,0.7166666666666665,0.616161616161616,0.666666666666667,0.610047846889952,0.935460992907801,0.9162262156448204,0.918539325842697,0.9357776463630988,0.923910374462861,0.9211875843454788
max,0.938888888888889,0.7,0.857142857142857,0.8,0.857142857142857,0.888888888888889,0.785714285714286,0.727272727272727,0.976190476190476,0.922222222222222,0.926315789473684,0.97752808988764,0.937142857142857,0.94054054054054
