,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.731182795698925,0.770114942528736,0.772727272727273,0.728260869565217,0.751381215469613,0.748603351955307
1,0.777777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
2,0.744444444444444,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.761363636363636,0.728260869565217,0.728260869565217,0.761363636363636,0.744444444444444,0.744444444444444
3,0.761111111111111,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.760869565217391,0.761363636363636,0.769230769230769,0.752808988764045,0.765027322404372,0.757062146892655
4,0.822222222222222,0.3,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.819148936170213,0.825581395348837,0.83695652173913,0.806818181818182,0.827956989247312,0.816091954022989
5,0.811111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
6,0.8,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
7,0.766666666666667,0.45,0.636363636363636,0.222222222222222,0.5,0.333333333333333,0.56,0.266666666666667,0.75,0.782608695652174,0.767441860465116,0.765957446808511,0.758620689655172,0.774193548387097
8,0.716666666666667,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.711340206185567,0.72289156626506,0.75,0.681818181818182,0.73015873015873,0.701754385964912
9,0.772222222222222,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.742268041237113,0.807228915662651,0.818181818181818,0.728260869565217,0.778378378378378,0.765714285714286
mean,0.7722222222222221,0.48500000000000004,0.4650036075036076,0.5001243201243202,0.4833333333333334,0.47272727272727283,0.46057257273618835,0.46748643100965087,0.7663426362792525,0.7791529072967388,0.7845173911023253,0.7602203394314837,0.77495241401097,0.7691786374899452
std,0.03218175406848653,0.1001387925719987,0.1920501569147476,0.1897568590656057,0.24609431985748473,0.15783131310222276,0.18770033356410343,0.13190764312994208,0.038395726781193594,0.03364153701205638,0.03306392844207061,0.04329653849834187,0.03114406512750683,0.03436786695732873
min,0.716666666666667,0.3,0.125,0.222222222222222,0.125,0.25,0.125,0.25,0.711340206185567,0.72289156626506,0.728260869565217,0.681818181818182,0.73015873015873,0.701754385964912
25%,0.7527777777777778,0.41250000000000003,0.4350649350649355,0.3768939393939397,0.38541666666666674,0.363636363636364,0.419047619047619,0.417763157894737,0.7442010309278347,0.763551462904911,0.7678890876565292,0.7336956521739127,0.7531910840160028,0.750718050689644
50%,0.7694444444444446,0.5,0.5,0.5,0.5,0.4583333333333335,0.513157894736842,0.485294117647059,0.7580943570767805,0.7890316205533594,0.781968031968032,0.7570863125638405,0.771702850391375,0.7699539170506915
75%,0.7944444444444445,0.55,0.5500000000000003,0.653846153846154,0.59375,0.5624999999999998,0.59,0.5631868131868134,0.7936017786561267,0.8006689172293076,0.8062005928853757,0.7880802707930364,0.7983158146201628,0.7904111338100105
max,0.822222222222222,0.6,0.75,0.8,0.888888888888889,0.75,0.666666666666667,0.64,0.827586206896552,0.825581395348837,0.83695652173913,0.831460674157303,0.827956989247312,0.816091954022989
