,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.86734693877551,0.914634146341463,0.923913043478261,0.852272727272727,0.894736842105263,0.882352941176471
1,0.827777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
2,0.85,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.870588235294118,0.831578947368421,0.822222222222222,0.877777777777778,0.845714285714286,0.854054054054054
3,0.866666666666667,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.877777777777778,0.855555555555556,0.858695652173913,0.875,0.868131868131868,0.865168539325843
4,0.9,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
5,0.827777777777778,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.8,0.858823529411765,0.863636363636364,0.793478260869565,0.830601092896175,0.824858757062147
6,0.844444444444444,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.816326530612245,0.878048780487805,0.888888888888889,0.8,0.851063829787234,0.837209302325581
7,0.838888888888889,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.848837209302326,0.829787234042553,0.820224719101124,0.857142857142857,0.834285714285714,0.843243243243243
8,0.855555555555556,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.844444444444444,0.866666666666667,0.863636363636364,0.847826086956522,0.853932584269663,0.857142857142857
9,0.85,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
mean,0.8550000000000001,0.49499999999999994,0.5064219114219114,0.509484126984127,0.5058080808080809,0.5060101010101009,0.4874038706391646,0.492411009407577,0.851391803698234,0.8604068625054657,0.8609349121269005,0.8490513939732305,0.8556255432800786,0.8541443974039558
std,0.02406695051301442,0.11890705987824646,0.1632256764449041,0.11566088704108785,0.17920482019616346,0.17630309319078688,0.14485701653049599,0.10790562577160408,0.03135068072238993,0.029640048917329905,0.035337899275788585,0.035359053053351464,0.025186688174289658,0.023616409771998522
min,0.827777777777778,0.35,0.333333333333333,0.333333333333333,0.166666666666667,0.3,0.235294117647059,0.315789473684211,0.8,0.817204301075269,0.811111111111111,0.793478260869565,0.824858757062147,0.824858757062147
25%,0.8402777777777778,0.4,0.372727272727273,0.5,0.42500000000000004,0.3636363636363635,0.4,0.408695652173913,0.8394167278063098,0.8375730994152047,0.8313405797101447,0.8347066167290882,0.837142857142857,0.8387177875549965
50%,0.85,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8466408268733849,0.8596443228454175,0.863636363636364,0.8500494071146245,0.8524982070284486,0.8498841698841699
75%,0.8638888888888893,0.5875,0.5437062937062932,0.5500000000000003,0.575,0.59375,0.5535714285714282,0.548245614035088,0.869777911164466,0.8752032520325205,0.8836996336996337,0.8705357142857142,0.8646124146124146,0.8631621187800965
max,0.9,0.7,0.8,0.714285714285714,0.777777777777778,0.888888888888889,0.75,0.666666666666667,0.909090909090909,0.914634146341463,0.923913043478261,0.911111111111111,0.898876404494382,0.901098901098901
