train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.783333333333333,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.777777777777778,0.788888888888889,0.786516853932584,0.78021978021978,0.782122905027933,0.784530386740332
0.833333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.848837209302326,0.819148936170213,0.811111111111111,0.855555555555556,0.829545454545454,0.83695652173913
0.85,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.831578947368421,0.870588235294118,0.877777777777778,0.822222222222222,0.854054054054054,0.845714285714286
0.8,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.787878787878788,0.814814814814815,0.838709677419355,0.758620689655172,0.8125,0.785714285714286
0.8,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.775510204081633,0.829268292682927,0.844444444444444,0.755555555555556,0.808510638297872,0.790697674418605
0.838888888888889,0.6,1,0.466666666666667,0.384615384615385,1,0.555555555555556,0.636363636363636,0.853658536585366,0.826530612244898,0.804597701149425,0.870967741935484,0.828402366863905,0.848167539267016
0.827777777777778,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.806451612903226,0.850574712643678,0.852272727272727,0.804347826086957,0.828729281767956,0.8268156424581
0.816666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.791666666666667,0.845238095238095,0.853932584269663,0.78021978021978,0.821621621621622,0.811428571428571
0.85,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.835051546391753,0.867469879518072,0.880434782608696,0.818181818181818,0.857142857142857,0.842105263157895
0.805555555555556,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
