train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.788888888888889,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
0.811111111111111,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
0.755555555555556,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.752577319587629,0.759036144578313,0.78494623655914,0.724137931034483,0.768421052631579,0.741176470588235
0.783333333333333,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.772727272727273,0.793478260869565,0.781609195402299,0.78494623655914,0.777142857142857,0.789189189189189
0.772222222222222,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.747368421052632,0.8,0.806818181818182,0.739130434782609,0.775956284153005,0.768361581920904
0.794444444444444,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.777777777777778,0.814814814814815,0.83695652173913,0.75,0.806282722513089,0.781065088757396
0.783333333333333,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.772277227722772,0.79746835443038,0.829787234042553,0.732558139534884,0.8,0.763636363636364
0.772222222222222,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
0.788888888888889,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.76530612244898,0.817073170731707,0.833333333333333,0.744444444444444,0.797872340425532,0.779069767441861
0.777777777777778,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.769230769230769,0.786516853932584,0.786516853932584,0.769230769230769,0.777777777777778,0.777777777777778
