train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.814814814814815,0.458333333333333,0.333333333333333,0.583333333333333,0.444444444444444,0.466666666666667,0.380952380952381,0.518518518518519,0.831775700934579,0.798165137614679,0.801801801801802,0.828571428571429,0.81651376146789,0.813084112149533
0.759259259259259,0.416666666666667,0.25,0.583333333333333,0.375,0.4375,0.3,0.5,0.75,0.770833333333333,0.803571428571429,0.711538461538462,0.775862068965517,0.74
0.791666666666667,0.583333333333333,0.769230769230769,0.363636363636364,0.588235294117647,0.571428571428571,0.666666666666667,0.444444444444444,0.773584905660377,0.809090909090909,0.796116504854369,0.787610619469027,0.784688995215311,0.798206278026906
0.814814814814815,0.416666666666667,0.4,0.5,0.8,0.142857142857143,0.533333333333333,0.222222222222222,0.818181818181818,0.811320754716981,0.818181818181818,0.811320754716981,0.818181818181818,0.811320754716981
0.824074074074074,0.625,0.588235294117647,0.714285714285714,0.833333333333333,0.416666666666667,0.689655172413793,0.526315789473684,0.824074074074074,0.824074074074074,0.824074074074074,0.824074074074074,0.824074074074074,0.824074074074074
0.800925925925926,0.458333333333333,0.636363636363636,0.307692307692308,0.4375,0.5,0.518518518518518,0.380952380952381,0.760683760683761,0.848484848484849,0.855769230769231,0.75,0.805429864253394,0.796208530805687
0.847222222222222,0.375,0.555555555555556,0.266666666666667,0.3125,0.5,0.4,0.347826086956522,0.831775700934579,0.862385321100917,0.855769230769231,0.839285714285714,0.843601895734597,0.850678733031674
0.810185185185185,0.541666666666667,0.5,0.571428571428571,0.454545454545455,0.615384615384615,0.476190476190476,0.592592592592593,0.798245614035088,0.823529411764706,0.834862385321101,0.785046728971963,0.816143497757848,0.803827751196172
0.796296296296296,0.416666666666667,0.333333333333333,0.555555555555556,0.555555555555556,0.333333333333333,0.416666666666667,0.416666666666667,0.786324786324786,0.808080808080808,0.828828828828829,0.761904761904762,0.807017543859649,0.784313725490196
0.787037037037037,0.416666666666667,0.4,0.428571428571429,0.333333333333333,0.5,0.363636363636364,0.461538461538462,0.776785714285714,0.798076923076923,0.805555555555556,0.768518518518518,0.790909090909091,0.783018867924528
