train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.722222222222222,0.416666666666667,0.466666666666667,0.333333333333333,0.538461538461538,0.272727272727273,0.5,0.3,0.737373737373737,0.709401709401709,0.682242990654206,0.761467889908257,0.70873786407767,0.734513274336283
0.740740740740741,0.291666666666667,0.272727272727273,0.307692307692308,0.25,0.333333333333333,0.260869565217391,0.32,0.728070175438597,0.754901960784314,0.768518518518518,0.712962962962963,0.747747747747748,0.733333333333333
0.75462962962963,0.541666666666667,0.545454545454545,0.538461538461538,0.5,0.583333333333333,0.521739130434783,0.56,0.747747747747748,0.761904761904762,0.768518518518518,0.740740740740741,0.757990867579909,0.751173708920188
0.740740740740741,0.625,0.875,0.5,0.466666666666667,0.888888888888889,0.608695652173913,0.64,0.752577319587629,0.73109243697479,0.695238095238095,0.783783783783784,0.722772277227723,0.756521739130435
0.763888888888889,0.541666666666667,0.545454545454545,0.538461538461538,0.5,0.583333333333333,0.521739130434783,0.56,0.752212389380531,0.776699029126214,0.787037037037037,0.740740740740741,0.769230769230769,0.758293838862559
0.726851851851852,0.625,0.416666666666667,0.833333333333333,0.714285714285714,0.588235294117647,0.526315789473684,0.689655172413793,0.736842105263158,0.715686274509804,0.743362831858407,0.70873786407767,0.740088105726872,0.712195121951219
0.731481481481482,0.541666666666667,0.5,0.625,0.727272727272727,0.384615384615385,0.592592592592593,0.476190476190476,0.742857142857143,0.720720720720721,0.715596330275229,0.747663551401869,0.728971962616822,0.733944954128441
0.736111111111111,0.458333333333333,0.384615384615385,0.545454545454545,0.5,0.428571428571429,0.434782608695652,0.48,0.738738738738739,0.733333333333333,0.745454545454545,0.726415094339623,0.742081447963801,0.729857819905213
0.777777777777778,0.375,0.545454545454545,0.230769230769231,0.375,0.375,0.444444444444444,0.285714285714286,0.791666666666667,0.766666666666667,0.730769230769231,0.821428571428571,0.76,0.793103448275862
0.773148148148148,0.583333333333333,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615,0.770642201834862,0.775700934579439,0.777777777777778,0.768518518518518,0.774193548387097,0.772093023255814
