train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.827777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.829545454545455,0.826086956521739,0.820224719101124,0.835164835164835,0.824858757062147,0.830601092896175
0.877777777777778,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.886363636363636,0.869565217391304,0.866666666666667,0.888888888888889,0.876404494382023,0.879120879120879
0.827777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
0.855555555555556,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.866666666666667,0.844444444444444,0.847826086956522,0.863636363636364,0.857142857142857,0.853932584269663
0.883333333333333,0.55,0.3,0.8,0.6,0.533333333333333,0.4,0.64,0.885416666666667,0.880952380952381,0.894736842105263,0.870588235294118,0.890052356020942,0.875739644970414
0.866666666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.902439024390244,0.836734693877551,0.822222222222222,0.911111111111111,0.86046511627907,0.872340425531915
0.85,0.45,0.666666666666667,0.411764705882353,0.166666666666667,0.875,0.266666666666667,0.56,0.858823529411765,0.842105263157895,0.829545454545455,0.869565217391304,0.84393063583815,0.855614973262032
0.833333333333333,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.806451612903226,0.862068965517241,0.862068965517241,0.806451612903226,0.833333333333333,0.833333333333333
0.855555555555556,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913
0.855555555555556,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.816326530612245,0.902439024390244,0.909090909090909,0.804347826086957,0.860215053763441,0.850574712643678
