,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.806818181818182,0.805555555555556,0.835294117647059,0.773333333333333,0.820809248554913,0.789115646258503
1,0.69375,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,0.733333333333333,0.658823529411765,0.654761904761905,0.736842105263158,0.691823899371069,0.695652173913043
2,0.84375,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.827586206896552,0.863013698630137,0.878048780487805,0.807692307692308,0.85207100591716,0.834437086092715
3,0.7375,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.732558139534884,0.743243243243243,0.768292682926829,0.705128205128205,0.75,0.723684210526316
4,1.0,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9625,0.75,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222,0.962025316455696,0.962962962962963,0.962025316455696,0.962962962962963,0.962025316455696,0.962962962962963
6,0.734375,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.721153846153846,0.75,0.77319587628866,0.694736842105263,0.746268656716418,0.721311475409836
7,0.7375,0.6,0.5625,0.75,0.9,0.3,0.692307692307692,0.428571428571428,0.712765957446808,0.772727272727273,0.817073170731707,0.653846153846154,0.761363636363636,0.708333333333333
8,0.697916666666667,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.666666666666667,0.740740740740741,0.778947368421053,0.618556701030928,0.718446601941747,0.674157303370786
9,0.7625,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.771428571428571,0.755555555555556,0.710526315789474,0.80952380952381,0.73972602739726,0.781609195402299
10,0.7125,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.695121951219512,0.730769230769231,0.730769230769231,0.695121951219512,0.7125,0.7125
11,0.875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.89041095890411,0.862068965517241,0.844155844155844,0.903614457831325,0.866666666666667,0.882352941176471
12,0.89375,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.896103896103896,0.891566265060241,0.884615384615385,0.902439024390244,0.890322580645161,0.896969696969697
13,0.83125,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.807228915662651,0.857142857142857,0.858974358974359,0.804878048780488,0.832298136645963,0.830188679245283
14,0.73125,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.753086419753086,0.708860759493671,0.726190476190476,0.736842105263158,0.739393939393939,0.72258064516129
15,0.76875,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.758241758241758,0.782608695652174,0.821428571428571,0.710526315789474,0.788571428571428,0.744827586206896
16,0.71875,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.703296703296703,0.739130434782609,0.780487804878049,0.653846153846154,0.739884393063584,0.693877551020408
17,0.7375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.753424657534247,0.724137931034483,0.69620253164557,0.777777777777778,0.723684210526316,0.75
18,0.7125,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.734177215189873,0.691358024691358,0.698795180722892,0.727272727272727,0.716049382716049,0.708860759493671
19,0.80625,0.625,0.580645161290323,0.777777777777778,0.9,0.35,0.705882352941176,0.482758620689655,0.8,0.813333333333333,0.829268292682927,0.782051282051282,0.81437125748503,0.797385620915033
20,0.8,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.792207792207792,0.807228915662651,0.792207792207792,0.807228915662651,0.792207792207792,0.807228915662651
21,0.7875,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.742268041237113,0.857142857142857,0.888888888888889,0.683544303797468,0.808988764044944,0.76056338028169
22,0.8375,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.843373493975904,0.831168831168831,0.843373493975904,0.831168831168831,0.843373493975904,0.831168831168831
23,0.75,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.753086419753086,0.746835443037975,0.753086419753086,0.746835443037975,0.753086419753086,0.746835443037975
