,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
1,0.85,0.4,0.125,0.583333333333333,0.166666666666667,0.5,0.142857142857143,0.538461538461538,0.860215053763441,0.839080459770115,0.851063829787234,0.848837209302326,0.855614973262032,0.84393063583815
2,0.866666666666667,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.904761904761905,0.833333333333333,0.826086956521739,0.909090909090909,0.863636363636364,0.869565217391304
3,0.827777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
4,0.833333333333333,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.865853658536585,0.806122448979592,0.788888888888889,0.877777777777778,0.825581395348837,0.840425531914894
5,0.833333333333333,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
6,0.85,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
7,0.833333333333333,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
8,0.822222222222222,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.811111111111111,0.833333333333333,0.829545454545455,0.815217391304348,0.820224719101124,0.824175824175824
9,0.844444444444444,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
mean,0.8355555555555554,0.495,0.4937301587301586,0.48678904428904407,0.4382323232323232,0.5364141414141412,0.45890119684237324,0.5047928866201177,0.8473913586683889,0.8249943483591065,0.8186288649477126,0.8524169167145276,0.8325227202143435,0.838271800078773
std,0.019457667461576025,0.11167910378500637,0.1788679489911003,0.12944164259745178,0.13519536338318522,0.16071000172978503,0.14939000058175358,0.13562046225756377,0.028991016853640198,0.017040877755263188,0.023436614277057722,0.02840515927155853,0.02149438994116968,0.018332005708769018
min,0.794444444444444,0.3,0.125,0.25,0.166666666666667,0.333333333333333,0.142857142857143,0.3,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
25%,0.8291666666666667,0.41250000000000003,0.40625,0.4,0.411111111111111,0.392361111111111,0.4176470588235295,0.40526315789473677,0.8357729138166895,0.8213450292397657,0.809659090909091,0.8426383399209487,0.822002285253394,0.8321516553505974
50%,0.833333333333333,0.5,0.5357142857142855,0.5192307692307689,0.4772727272727275,0.5,0.473389355742297,0.491452991452991,0.85,0.831560283687943,0.8221343873517786,0.848331648129424,0.8313755210306935,0.8395676046671245
75%,0.848611111111111,0.55,0.5803571428571426,0.573863636363636,0.5,0.684090909090909,0.542424242424242,0.608695652173913,0.8594470046082949,0.833333333333333,0.8286808300395261,0.8656570591108937,0.8474238725427212,0.8478541673394255
max,0.866666666666667,0.65,0.777777777777778,0.692307692307692,0.583333333333333,0.75,0.666666666666667,0.72,0.904761904761905,0.844444444444444,0.851063829787234,0.909090909090909,0.863636363636364,0.869565217391304
