,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.718446601941748,0.779220779220779,0.813186813186813,0.674157303370786,0.762886597938145,0.72289156626506
1,0.777777777777778,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978
2,0.783333333333333,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.77319587628866,0.795180722891566,0.815217391304348,0.75,0.793650793650794,0.771929824561403
3,0.744444444444444,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.735294117647059,0.756410256410256,0.797872340425532,0.686046511627907,0.76530612244898,0.719512195121951
4,0.738888888888889,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.723404255319149,0.755813953488372,0.764044943820225,0.714285714285714,0.743169398907104,0.734463276836158
5,0.772222222222222,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.765957446808511,0.779069767441861,0.791208791208791,0.752808988764045,0.778378378378378,0.765714285714286
6,0.738888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.744186046511628,0.734042553191489,0.719101123595506,0.758241758241758,0.731428571428571,0.745945945945946
7,0.761111111111111,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.741573033707865,0.78021978021978,0.767441860465116,0.75531914893617,0.754285714285714,0.767567567567568
8,0.761111111111111,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.742268041237113,0.783132530120482,0.8,0.722222222222222,0.770053475935829,0.751445086705202
9,0.744444444444444,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.736263736263736,0.752808988764045,0.752808988764045,0.736263736263736,0.744444444444444,0.744444444444444
mean,0.7566666666666665,0.495,0.5100793650793652,0.4958116883116884,0.5187590187590189,0.49522366522366534,0.49513667917759996,0.47750168259523484,0.7455870054601875,0.769611911196841,0.7796163151646781,0.7329565163932119,0.7618884396294365,0.7504133973381798
std,0.016728281171312923,0.07619419633774974,0.14281355890121242,0.11672271842601133,0.12958656445534217,0.1769458509853398,0.09125845597630895,0.10619959392590882,0.019747193637710502,0.018724882983320833,0.02994027290188766,0.033649344578256885,0.018796478181939406,0.020825071892334124
min,0.738888888888889,0.4,0.333333333333333,0.375,0.272727272727273,0.272727272727273,0.352941176470588,0.333333333333333,0.718446601941748,0.734042553191489,0.719101123595506,0.674157303370786,0.731428571428571,0.719512195121951
25%,0.744444444444444,0.45,0.416666666666667,0.4350649350649355,0.4659090909090912,0.3409090909090907,0.4585561497326207,0.40526315789473677,0.7355365223012282,0.7559630292188431,0.7648941729814478,0.716269841269841,0.7469047619047615,0.7369585687382295
50%,0.7527777777777775,0.475,0.4642857142857145,0.5,0.527777777777778,0.5,0.488095238095238,0.485294117647059,0.741920537472489,0.77914527333132,0.783244845042598,0.7431318681318679,0.7640963601935624,0.748695516325574
75%,0.7694444444444443,0.55,0.5763888888888888,0.5,0.6201298701298698,0.642857142857143,0.5163043478260873,0.5163043478260873,0.7605145967342902,0.78021978021978,0.799468085106383,0.7546916088931388,0.773974043141261,0.7671042471042475
max,0.783333333333333,0.6,0.8,0.8,0.666666666666667,0.777777777777778,0.666666666666667,0.666666666666667,0.775280898876405,0.795180722891566,0.815217391304348,0.78021978021978,0.793650793650794,0.78021978021978
