,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.781609195402299,0.752688172043011,0.747252747252747,0.786516853932584,0.764044943820225,0.769230769230769
1,0.777777777777778,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736
2,0.811111111111111,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
3,0.761111111111111,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.755102040816326,0.768292682926829,0.795698924731183,0.724137931034483,0.774869109947644,0.745562130177515
4,0.766666666666667,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.744444444444444,0.788888888888889,0.779069767441861,0.75531914893617,0.761363636363636,0.771739130434783
5,0.805555555555556,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.819277108433735,0.793814432989691,0.772727272727273,0.83695652173913,0.795321637426901,0.814814814814815
6,0.811111111111111,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.8,0.822222222222222,0.818181818181818,0.804347826086957,0.808988764044944,0.813186813186813
7,0.733333333333333,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.746987951807229,0.721649484536082,0.696629213483146,0.769230769230769,0.72093023255814,0.74468085106383
8,0.783333333333333,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.791208791208791,0.775280898876405,0.782608695652174,0.784090909090909,0.786885245901639,0.779661016949153
9,0.788888888888889,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
mean,0.7805555555555557,0.525,0.5466300366300365,0.5273701298701299,0.5582251082251082,0.501544289044289,0.5344634445137879,0.4975248281130633,0.7831381755788296,0.7786403458731812,0.7766076276226896,0.7842395356956822,0.7795227459556102,0.7811066170462115
std,0.024879683041748958,0.1399404635312222,0.16231713752652832,0.21471141686458822,0.1661645384105165,0.2100516573738291,0.11883238281981573,0.18478316379973359,0.02835351863719563,0.027895565111647078,0.0335627502712073,0.033842749816012915,0.026207499519274164,0.02624039195576856
min,0.733333333333333,0.35,0.25,0.181818181818182,0.357142857142857,0.307692307692308,0.315789473684211,0.235294117647059,0.744444444444444,0.721649484536082,0.696629213483146,0.724137931034483,0.72093023255814,0.74468085106383
25%,0.766666666666667,0.41250000000000003,0.4711538461538465,0.40625,0.4325396825396827,0.333333333333333,0.44696969696969674,0.35994397759103625,0.7613814756671895,0.7687482478273058,0.77431289640592,0.7694518125552607,0.7667509853520798,0.7694518125552607
50%,0.7805555555555554,0.525,0.527777777777778,0.5,0.5227272727272725,0.418269230769231,0.5608695652173915,0.4727272727272725,0.7832777159807195,0.782084893882647,0.7837774661056569,0.7821553446553444,0.7859157412303894,0.775700073691968
75%,0.8013888888888893,0.6,0.5928571428571427,0.6720779220779217,0.6843434343434343,0.6363636363636365,0.63,0.6,0.7978021978021977,0.79522780179581,0.794576391350585,0.7998900830483637,0.7937134502923979,0.8071123321123319
max,0.811111111111111,0.75,0.833333333333333,0.857142857142857,0.857142857142857,0.909090909090909,0.666666666666667,0.8,0.827586206896552,0.822222222222222,0.818181818181818,0.83695652173913,0.808988764044944,0.814814814814815
