,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.710280373831776,0.794520547945205,0.835164835164835,0.651685393258427,0.767676767676768,0.716049382716049
1,0.694444444444444,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.689320388349515,0.701298701298701,0.75531914893617,0.627906976744186,0.720812182741117,0.662576687116564
2,0.705555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.703296703296703,0.707865168539326,0.711111111111111,0.7,0.707182320441989,0.70391061452514
3,0.733333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.711340206185567,0.759036144578313,0.775280898876405,0.692307692307692,0.741935483870968,0.724137931034483
4,0.705555555555556,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.711340206185567,0.698795180722892,0.734042553191489,0.674418604651163,0.722513089005236,0.686390532544379
5,0.727777777777778,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.686868686868687,0.777777777777778,0.790697674418605,0.670212765957447,0.735135135135135,0.72
6,0.666666666666667,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.683544303797468,0.653465346534653,0.606741573033708,0.725274725274725,0.642857142857143,0.6875
7,0.716666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.715909090909091,0.717391304347826,0.707865168539326,0.725274725274725,0.711864406779661,0.721311475409836
8,0.716666666666667,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.701149425287356,0.731182795698925,0.709302325581395,0.723404255319149,0.705202312138728,0.727272727272727
9,0.711111111111111,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.727272727272727,0.695652173913043,0.695652173913043,0.727272727272727,0.711111111111111,0.711111111111111
mean,0.7122222222222223,0.485,0.4707431457431458,0.4881643356643356,0.4632395382395383,0.4907287157287158,0.4585002823263693,0.4812562779497764,0.7040322111984457,0.7236985141356662,0.7321177462766086,0.6917757866060242,0.7166289951757856,0.7060260461730289
std,0.02172278266461494,0.09143911149563472,0.1604710213642261,0.16224343811891936,0.14401250492488019,0.08616456896204333,0.14113635036385683,0.12050729058325191,0.014010571611491046,0.04265727528706326,0.06240932148419511,0.035000589455598585,0.03224237303853047,0.020965030037125944
min,0.666666666666667,0.3,0.222222222222222,0.166666666666667,0.25,0.333333333333333,0.266666666666667,0.222222222222222,0.683544303797468,0.653465346534653,0.606741573033708,0.627906976744186,0.642857142857143,0.662576687116564
25%,0.705555555555556,0.45,0.3541666666666665,0.41363636363636375,0.3636363636363635,0.458333333333333,0.372727272727273,0.421052631578947,0.6922776475839753,0.6994210608668443,0.7082244577998433,0.6712642256308761,0.7081645181092695,0.691602653631285
50%,0.713888888888889,0.475,0.5,0.5,0.4772727272727275,0.5,0.476190476190476,0.5,0.7067885385642395,0.7126282364435761,0.7225768321513,0.6961538461538459,0.716338294760389,0.71358024691358
75%,0.7250000000000002,0.5375000000000001,0.541666666666667,0.6033653846153845,0.541666666666667,0.555555555555556,0.5,0.56,0.711340206185567,0.752072807358466,0.7702904613913462,0.724807107785831,0.7319796236026602,0.7209836065573769
max,0.744444444444444,0.65,0.727272727272727,0.727272727272727,0.727272727272727,0.583333333333333,0.695652173913043,0.64,0.727272727272727,0.794520547945205,0.835164835164835,0.727272727272727,0.767676767676768,0.727272727272727
