,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.873563218390805,0.827956989247312,0.826086956521739,0.875,0.849162011173184,0.850828729281768
1,0.8,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.839506172839506,0.767676767676768,0.747252747252747,0.853932584269663,0.790697674418605,0.808510638297872
2,0.833333333333333,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.878048780487805,0.795918367346939,0.782608695652174,0.886363636363636,0.827586206896552,0.838709677419355
3,0.766666666666667,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.807692307692308,0.735294117647059,0.7,0.833333333333333,0.75,0.78125
4,0.811111111111111,0.6,1.0,0.428571428571429,0.428571428571429,1.0,0.6,0.6,0.893939393939394,0.763157894736842,0.686046511627907,0.925531914893617,0.776315789473684,0.836538461538461
5,0.855555555555556,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.8875,0.83,0.806818181818182,0.902173913043478,0.845238095238095,0.864583333333333
6,0.816666666666667,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.843373493975904,0.793814432989691,0.777777777777778,0.855555555555556,0.809248554913295,0.823529411764706
7,0.794444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.866666666666667,0.742857142857143,0.706521739130435,0.886363636363636,0.778443113772455,0.808290155440415
8,0.788888888888889,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.835443037974684,0.752475247524752,0.725274725274725,0.853932584269663,0.776470588235294,0.8
9,0.822222222222222,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.833333333333333,0.8125,0.795454545454545,0.847826086956522,0.813953488372093,0.829787234042553
mean,0.8138888888888889,0.725,0.7533119658119659,0.7108766233766233,0.6831349206349207,0.7762121212121212,0.7052562779497764,0.730809806135893,0.8559066405300406,0.7821650960026506,0.7553841880510231,0.8720013245049104,0.8017115522493258,0.8242027641118461
std,0.027746896414392024,0.08897565210026094,0.15118051980795286,0.11978217181006962,0.13182161008675863,0.13244616080386198,0.1108647059670782,0.09399942408322552,0.02797107271998861,0.03468079472621957,0.04913471057789685,0.02828531417251335,0.03272976314595493,0.025086427776295
min,0.766666666666667,0.6,0.5,0.428571428571429,0.428571428571429,0.625,0.5,0.6,0.807692307692308,0.735294117647059,0.686046511627907,0.833333333333333,0.75,0.78125
25%,0.795833333333333,0.6625,0.6875000000000002,0.6785714285714287,0.6354166666666667,0.666666666666667,0.6166666666666667,0.666666666666667,0.8364588216908895,0.7551459093277746,0.7112099856665075,0.853932584269663,0.7769637196195842,0.8083452761547792
50%,0.813888888888889,0.725,0.7596153846153846,0.727272727272727,0.725,0.7727272727272725,0.75,0.711462450592885,0.8550200803212855,0.7807456003332295,0.7625152625152625,0.865277777777778,0.7999731146659499,0.8266583229036295
75%,0.8305555555555553,0.8,0.8506944444444445,0.8011363636363635,0.7708333333333335,0.8833333333333333,0.777777777777778,0.818181818181818,0.876927389963555,0.8083545918367347,0.7922430830039522,0.886363636363636,0.8241780272654373,0.8381668734491314
max,0.855555555555556,0.85,1.0,0.833333333333333,0.833333333333333,1.0,0.842105263157895,0.857142857142857,0.893939393939394,0.83,0.826086956521739,0.925531914893617,0.849162011173184,0.864583333333333
