,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85625,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.887323943661972,0.831460674157303,0.807692307692308,0.902439024390244,0.845637583892618,0.865497076023392
1,0.865,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,0.847619047619048,0.884210526315789,0.89,0.84,0.868292682926829,0.861538461538462
2,0.825,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.8125,0.8375,0.833333333333333,0.817073170731707,0.822784810126582,0.827160493827161
3,0.83125,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.826666666666667,0.835294117647059,0.815789473684211,0.845238095238095,0.821192052980132,0.840236686390533
4,0.825,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.846153846153846,0.804878048780488,0.804878048780488,0.846153846153846,0.825,0.825
5,0.81875,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.819277108433735,0.818181818181818,0.829268292682927,0.807692307692308,0.824242424242424,0.812903225806452
6,0.85,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.866666666666667,0.835294117647059,0.822784810126582,0.876543209876543,0.844155844155844,0.855421686746988
7,0.86875,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.862068965517241,0.876712328767123,0.892857142857143,0.842105263157895,0.87719298245614,0.859060402684564
8,0.86875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.876712328767123,0.862068965517241,0.842105263157895,0.892857142857143,0.859060402684564,0.87719298245614
9,0.8125,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.82051282051282,0.804878048780488,0.8,0.825,0.810126582278481,0.814814814814815
mean,0.842125,0.4875,0.48644671633835734,0.48558451079389287,0.445,0.53,0.45511883672010944,0.5005440372683954,0.846550139399912,0.8390478645794369,0.8338708672314887,0.849510206009778,0.8397685365743616,0.8438825830288508
std,0.02193780666135773,0.07383352144445564,0.0719008788013715,0.07912708332344771,0.14615440845595837,0.15670212364724212,0.10768151318274977,0.10389652402973468,0.026237364581987915,0.027582071586659877,0.033069139309445154,0.031601057299719314,0.02263584756506209,0.02286711535455802
min,0.8125,0.375,0.368421052631579,0.375,0.2,0.3,0.285714285714286,0.333333333333333,0.8125,0.804878048780488,0.8,0.807692307692308,0.810126582278481,0.812903225806452
25%,0.825,0.45625,0.461538461538462,0.440993788819876,0.35,0.4375,0.372727272727273,0.420589903573454,0.8220512820512818,0.8215015321756892,0.8097165991902837,0.82875,0.8231492136555425,0.8255401234567902
50%,0.840625,0.475,0.4686274509803925,0.48074074074074047,0.45,0.55,0.4434889434889435,0.5416666666666665,0.846886446886447,0.835294117647059,0.8260265514047544,0.843671679197995,0.8345779220779219,0.8478291865687605
75%,0.8628125,0.5375000000000001,0.5375000000000001,0.5375000000000001,0.55,0.6,0.5429347826086958,0.5523936170212765,0.8655172413793105,0.8559267241379307,0.8399122807017545,0.8689458689458688,0.8557046979865774,0.8609189468249875
max,0.86875,0.625,0.619047619047619,0.631578947368421,0.65,0.8,0.634146341463415,0.615384615384615,0.887323943661972,0.884210526315789,0.892857142857143,0.902439024390244,0.87719298245614,0.87719298245614
