,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85625,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.831325301204819,0.883116883116883,0.884615384615385,0.829268292682927,0.857142857142857,0.855345911949686
1,0.825,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.80952380952381,0.842105263157895,0.85,0.8,0.829268292682927,0.82051282051282
2,0.8375,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.848101265822785,0.827160493827161,0.827160493827161,0.848101265822785,0.8375,0.8375
3,0.86875,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.871794871794872,0.865853658536585,0.860759493670886,0.876543209876543,0.866242038216561,0.871165644171779
4,0.83125,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.843373493975904,0.818181818181818,0.833333333333333,0.828947368421053,0.838323353293413,0.823529411764706
5,0.85625,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.845238095238095,0.868421052631579,0.876543209876543,0.835443037974684,0.860606060606061,0.851612903225807
6,0.89375,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.9125,0.875,0.879518072289157,0.909090909090909,0.895705521472393,0.89171974522293
7,0.80625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.810126582278481,0.802469135802469,0.8,0.8125,0.80503144654088,0.807453416149068
8,0.81875,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.79746835443038,0.839506172839506,0.828947368421053,0.80952380952381,0.812903225806452,0.824242424242424
9,0.88125,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.894117647058824,0.866666666666667,0.883720930232558,0.878378378378378,0.888888888888889,0.87248322147651
mean,0.8474999999999999,0.425,0.41465495289024706,0.4306985539250984,0.395,0.45499999999999996,0.40260090174762075,0.44059643991448383,0.846356942132797,0.8488481144760562,0.8524598286266076,0.842779627177109,0.8491611684650433,0.845556549871573
std,0.028443413609793355,0.06666666666666668,0.07903396932257857,0.06286373343954353,0.11413929112175954,0.07975657409336934,0.09484264663660447,0.06470115823520098,0.03741900233311502,0.026962074305465503,0.02926711810920815,0.035139992039994516,0.030078334665355852,0.027341167425106
min,0.80625,0.35,0.285714285714286,0.333333333333333,0.2,0.3,0.235294117647059,0.315789473684211,0.79746835443038,0.802469135802469,0.8,0.8,0.80503144654088,0.807453416149068
25%,0.8265625,0.35624999999999996,0.35561497326203195,0.3862876254180605,0.3125,0.4,0.3378378378378375,0.41234347048300524,0.8154262620100655,0.8302469135802473,0.830043859649123,0.8166118421052633,0.8313262195121953,0.8237076648841355
50%,0.846875,0.425,0.420168067226891,0.4279176201372995,0.4,0.475,0.40669240669240647,0.439613526570048,0.8443057946069995,0.85397946084724,0.8553797468354429,0.8323556653288056,0.8477331052181349,0.8445564516129035
75%,0.865625,0.475,0.4729102167182665,0.47774327122153176,0.45,0.5,0.455909943714822,0.48213272830402676,0.8658714703018503,0.867982456140351,0.8787743566860036,0.8694327238631034,0.864833043813936,0.8672107111162557
max,0.89375,0.525,0.526315789473684,0.523809523809524,0.6,0.55,0.545454545454545,0.536585365853658,0.9125,0.883116883116883,0.884615384615385,0.909090909090909,0.895705521472393,0.89171974522293
