,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9625,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.943181818181818,0.986111111111111,0.988095238095238,0.934210526315789,0.965116279069767,0.95945945945946
1,0.97,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.979591836734694,0.96078431372549,0.96,0.98,0.96969696969697,0.97029702970297
2,0.975,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.986842105263158,0.964285714285714,0.961538461538462,0.98780487804878,0.974025974025974,0.975903614457831
3,0.95625,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,1.0,0.914634146341463,0.917647058823529,1.0,0.957055214723926,0.955414012738854
4,0.9875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.987341772151899,0.987654320987654,0.987341772151899,0.987654320987654,0.987341772151899,0.987654320987654
5,0.98125,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,1.0,0.964285714285714,0.962025316455696,1.0,0.980645161290323,0.981818181818182
6,0.98125,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.976190476190476,0.986842105263158,0.987951807228916,0.974025974025974,0.982035928143713,0.980392156862745
7,1.0,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,1.0,1.0,1.0,1.0,1.0,1.0
8,0.9875,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.977272727272727,1.0,1.0,0.972972972972973,0.988505747126437,0.986301369863014
9,0.975,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.987341772151899,0.962962962962963,0.962962962962963,0.987341772151899,0.975,0.975
mean,0.9776250000000001,0.58,0.5879915474961914,0.5745493377713058,0.5199999999999999,0.6399999999999999,0.549213054544928,0.6036444214029355,0.9837762507946671,0.9727560388963268,0.9727562617256703,0.9824010444503068,0.9779423046229008,0.9772240145890709
std,0.012821558450949363,0.0779957263786506,0.09556694617660316,0.06918230222240994,0.11832159566199234,0.08432740427115676,0.10350885025082569,0.06823471548064768,0.016963072763711715,0.02548218243322766,0.025166149773339676,0.019713222354549597,0.012486878562957937,0.013279085880697851
min,0.95625,0.4,0.357142857142857,0.423076923076923,0.25,0.5,0.294117647058823,0.478260869565217,0.943181818181818,0.914634146341463,0.917647058823529,0.934210526315789,0.957055214723926,0.955414012738854
25%,0.97125,0.575,0.5785714285714282,0.5642307692307693,0.4625,0.5625,0.518067226890756,0.5769230769230768,0.9778525046382187,0.9632936507936507,0.9616601752677705,0.9755194805194805,0.970779220779221,0.9714727722772275
50%,0.9781249999999999,0.6,0.615079365079365,0.584928229665072,0.55,0.675,0.582156611039795,0.6206349206349204,0.9870919387075285,0.9751984126984126,0.975152367557431,0.9874980465697765,0.9778225806451615,0.978147885660288
75%,0.9859375,0.625,0.6460084033613448,0.608695652173913,0.5875,0.7,0.594594594594595,0.651162790697674,0.9968354430379748,0.9874512670565301,0.9880593803786575,0.996951219512195,0.9860153111498525,0.9851805728518059
max,1.0,0.675,0.684210526315789,0.666666666666667,0.65,0.75,0.666666666666667,0.682926829268293,1.0,1.0,1.0,1.0,1.0,1.0
