,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.813333333333333,0.764705882352941,0.753086419753086,0.822784810126582,0.782051282051282,0.792682926829268
1,0.755,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.738317757009346,0.774193548387097,0.79,0.72,0.763285024154589,0.746113989637306
2,0.7875,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.8,0.775,0.780487804878049,0.794871794871795,0.790123456790124,0.784810126582279
3,0.775,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.781609195402299,0.767123287671233,0.8,0.746666666666667,0.790697674418605,0.756756756756757
4,0.7625,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.729166666666667,0.8125,0.853658536585366,0.666666666666667,0.786516853932584,0.732394366197183
5,0.825,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.822784810126582,0.827160493827161,0.822784810126582,0.827160493827161,0.822784810126582,0.827160493827161
6,0.825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.827586206896552,0.821917808219178,0.847058823529412,0.8,0.837209302325581,0.810810810810811
7,0.7625,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.75,0.776315789473684,0.7875,0.7375,0.768292682926829,0.756410256410256
8,0.8,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.784090909090909,0.819444444444444,0.841463414634146,0.756410256410256,0.811764705882353,0.786666666666667
9,0.75625,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.734042553191489,0.787878787878788,0.831325301204819,0.675324675324675,0.779661016949153,0.727272727272727
mean,0.783625,0.425,0.42268205868205877,0.42247628102891255,0.45,0.39999999999999997,0.43317655112605,0.4075104135630451,0.7780931431717176,0.7926240042254525,0.810736511071146,0.7547385363893804,0.7932386809557681,0.7721079120990415
std,0.02636844968686799,0.04564354645876384,0.05644676013025821,0.041744767836719196,0.12018504251546633,0.07817359599705717,0.08453467203937967,0.05235652958250969,0.0378925179781858,0.02479640999012177,0.033330902097849495,0.05693037868490631,0.023664277846829073,0.03345055029946684
min,0.755,0.35,0.333333333333333,0.363636363636364,0.25,0.3,0.285714285714286,0.333333333333333,0.729166666666667,0.764705882352941,0.753086419753086,0.666666666666667,0.763285024154589,0.727272727272727
25%,0.7625,0.4,0.3958333333333335,0.4,0.375,0.325,0.3860718870346597,0.3679653679653682,0.7412383177570094,0.7743951612903227,0.788125,0.724375,0.7802585832246853,0.7486880563305436
50%,0.78125,0.425,0.4342857142857145,0.41507177033492804,0.475,0.4,0.4522727272727275,0.4156545209176785,0.782850052246604,0.782097288676236,0.811392405063291,0.7515384615384615,0.7883201553613539,0.7707834416695181
75%,0.796875,0.45,0.4534090909090912,0.448611111111111,0.5,0.45,0.48571428571428577,0.44047619047619024,0.8099999999999998,0.817708333333333,0.8389288862768143,0.7987179487179488,0.806497948016416,0.7911788617886177
max,0.825,0.5,0.5,0.5,0.65,0.5,0.553191489361702,0.5,0.827586206896552,0.827160493827161,0.853658536585366,0.827160493827161,0.837209302325581,0.827160493827161
