,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.94375,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.910112359550562,0.985915492957746,0.98780487804878,0.897435897435897,0.947368421052632,0.939597315436242
1,0.895,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.876190476190476,0.91578947368421,0.92,0.87,0.897560975609756,0.892307692307692
2,0.93125,0.425,0.457142857142857,0.2,0.8,0.05,0.581818181818182,0.08,0.924050632911392,0.938271604938272,0.935897435897436,0.926829268292683,0.929936305732484,0.932515337423313
3,0.94375,0.55,0.526315789473684,1.0,1.0,0.1,0.689655172413793,0.181818181818182,0.938271604938272,0.949367088607595,0.95,0.9375,0.944099378881988,0.943396226415094
4,0.925,0.4,0.433333333333333,0.3,0.65,0.15,0.52,0.2,0.916666666666667,0.934210526315789,0.939024390243902,0.91025641025641,0.927710843373494,0.922077922077922
5,0.9125,0.525,0.517241379310345,0.545454545454545,0.75,0.3,0.612244897959184,0.387096774193548,0.883720930232558,0.945945945945946,0.95,0.875,0.91566265060241,0.909090909090909
6,0.9,0.425,0.457142857142857,0.2,0.8,0.05,0.581818181818182,0.08,0.882352941176471,0.92,0.925925925925926,0.873417721518987,0.903614457831325,0.896103896103896
7,0.95,0.45,0.472222222222222,0.25,0.85,0.05,0.607142857142857,0.0833333333333333,0.930232558139535,0.972972972972973,0.975609756097561,0.923076923076923,0.952380952380952,0.947368421052632
8,0.91875,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.905882352941176,0.933333333333333,0.939024390243902,0.897435897435897,0.922155688622755,0.915032679738562
9,0.90625,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.9,0.9125,0.911392405063291,0.901234567901235,0.905660377358491,0.906832298136646
mean,0.922625,0.4725,0.48331931600329225,0.43573593073593064,0.8,0.145,0.6015102113530625,0.2072136294060654,0.9067480522747109,0.9408306438755863,0.9434679181520798,0.9012186685918031,0.9246150051446286,0.9204322697782908
std,0.019386869124344033,0.0558395518925032,0.03460706924791576,0.24407358369348206,0.09428090415820632,0.09264628073124863,0.04757276624722973,0.11484998098648636,0.021238733106861803,0.023886294894039078,0.023730676915017807,0.023558997731142194,0.01921984316412775,0.019704793853275237
min,0.895,0.4,0.433333333333333,0.2,0.65,0.05,0.52,0.08,0.876190476190476,0.9125,0.911392405063291,0.87,0.897560975609756,0.892307692307692
25%,0.9078125,0.425,0.457142857142857,0.2625,0.7625,0.0625,0.581818181818182,0.10795454545454547,0.8877906976744185,0.9233333333333333,0.9284188034188036,0.8806089743589742,0.9081609456694708,0.9073969508752118
50%,0.921875,0.4625,0.4785353535353535,0.380952380952381,0.8,0.15,0.6054582210242585,0.203448275862069,0.907997356245869,0.9362410656270306,0.939024390243902,0.899335232668566,0.9249332659981244,0.918555300908242
75%,0.940625,0.51875,0.5129310344827587,0.5340909090909087,0.8375,0.15,0.6252834467120185,0.22863247863247876,0.9222046413502107,0.9485118029421827,0.95,0.9198717948717947,0.940558610594612,0.9378268209330098
max,0.95,0.55,0.533333333333333,1.0,1.0,0.3,0.689655172413793,0.4,0.938271604938272,0.985915492957746,0.98780487804878,0.9375,0.952380952380952,0.947368421052632
