,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.692708333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.702127659574468,0.683673469387755,0.680412371134021,0.705263157894737,0.691099476439791,0.694300518134715
1,0.691666666666667,0.325,0.181818181818182,0.379310344827586,0.1,0.55,0.129032258064516,0.448979591836735,0.694915254237288,0.688524590163934,0.683333333333333,0.7,0.689075630252101,0.694214876033058
2,0.776041666666667,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.772277227722772,0.78021978021978,0.795918367346939,0.75531914893617,0.78391959798995,0.767567567567568
3,0.692708333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.707865168539326,0.679611650485437,0.65625,0.729166666666667,0.681081081081081,0.703517587939698
4,0.729166666666667,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.731182795698925,0.727272727272727,0.715789473684211,0.742268041237113,0.723404255319149,0.73469387755102
5,0.703125,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.706521739130435,0.7,0.684210526315789,0.721649484536082,0.695187165775401,0.710659898477157
6,0.713541666666667,0.275,0.263157894736842,0.285714285714286,0.25,0.3,0.256410256410256,0.292682926829268,0.71,0.717391304347826,0.731958762886598,0.694736842105263,0.720812182741117,0.705882352941177
7,0.75,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.792207792207792,0.721739130434783,0.655913978494624,0.838383838383838,0.717647058823529,0.775700934579439
8,0.734375,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.73469387755102,0.734042553191489,0.742268041237113,0.726315789473684,0.738461538461539,0.73015873015873
9,0.723958333333333,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.725490196078431,0.722222222222222,0.747474747474748,0.698924731182796,0.736318407960199,0.710382513661202
mean,0.7207291666666666,0.41500000000000004,0.38545304111093587,0.42878281233453663,0.305,0.5249999999999999,0.33800902300203195,0.47044719263412765,0.7277281710740457,0.7154697427725953,0.7093529601907377,0.731202770041635,0.7177006394843857,0.7227078857043764
std,0.02781009404907728,0.07090682462060881,0.10016954168850882,0.06333360390731306,0.10394977419675117,0.10606601717798213,0.10108664429062078,0.07779081968074576,0.03179503349655932,0.029865588992525866,0.04522175455740628,0.04259528789536596,0.03087549205331378,0.02903465051591601
min,0.691666666666667,0.275,0.181818181818182,0.285714285714286,0.1,0.3,0.129032258064516,0.292682926829268,0.694915254237288,0.679611650485437,0.655913978494624,0.694736842105263,0.681081081081081,0.694214876033058
25%,0.6953124999999998,0.4,0.3437499999999997,0.4041666666666668,0.2625,0.5,0.2756410256410252,0.45037105751391504,0.7068575964826578,0.6913934426229504,0.681142611683849,0.7013157894736842,0.6921213987736935,0.7041087791900678
50%,0.71875,0.42500000000000004,0.4142857142857145,0.441558441558442,0.3,0.55,0.358288770053476,0.488095238095238,0.7177450980392155,0.7195652173913045,0.7,0.723982637004883,0.719229620782323,0.7105212060691795
75%,0.7330729166666667,0.46875,0.45726495726495753,0.4753846153846155,0.3875,0.6,0.4,0.5232919254658387,0.7338161070879963,0.7260101010101008,0.7396907216494842,0.7389926975945015,0.7330898697999365,0.7335600907029475
max,0.776041666666667,0.5,0.5,0.5,0.45,0.65,0.473684210526316,0.553191489361702,0.792207792207792,0.78021978021978,0.795918367346939,0.838383838383838,0.78391959798995,0.775700934579439
