,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.796875,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.792079207920792,0.802197802197802,0.816326530612245,0.776595744680851,0.804020100502513,0.789189189189189
1,0.720833333333333,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.712,0.730434782608696,0.741666666666667,0.7,0.726530612244898,0.714893617021277
2,0.791666666666667,0.475,0.485714285714286,0.4,0.85,0.1,0.618181818181818,0.16,0.774774774774775,0.814814814814815,0.851485148514851,0.725274725274725,0.811320754716981,0.767441860465116
3,0.802083333333333,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.782178217821782,0.824175824175824,0.831578947368421,0.77319587628866,0.806122448979592,0.797872340425532
4,0.776041666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.75,0.80952380952381,0.835051546391753,0.715789473684211,0.790243902439024,0.759776536312849
5,0.760416666666667,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.758928571428571,0.7625,0.817307692307692,0.693181818181818,0.787037037037037,0.726190476190476
6,0.729166666666667,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.71,0.75,0.75531914893617,0.704081632653061,0.731958762886598,0.726315789473684
7,0.770833333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.784090909090909,0.759615384615385,0.734042553191489,0.806122448979592,0.758241758241758,0.782178217821782
8,0.770833333333333,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.742857142857143,0.804597701149425,0.821052631578947,0.721649484536082,0.78,0.760869565217391
9,0.78125,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.778947368421053,0.783505154639175,0.778947368421053,0.783505154639175,0.778947368421053,0.783505154639175
mean,0.77,0.45500000000000007,0.46653986645659157,0.41644374416433233,0.65,0.25999999999999995,0.5395716471020913,0.3090222885576786,0.7585856192315025,0.7841365273724932,0.7982778233989288,0.7399396358918175,0.7774422745469455,0.7608232746756471
std,0.02700219326939989,0.028382310609877327,0.02330019187344468,0.04963316695466811,0.12692955176439846,0.12202003478482085,0.05357358521517791,0.10751242809677712,0.02954777364756913,0.03171520887644206,0.042228192061709635,0.04072652836221346,0.029759853802909644,0.029235431043277648
min,0.720833333333333,0.4,0.416666666666667,0.333333333333333,0.5,0.1,0.454545454545455,0.16,0.71,0.730434782608696,0.734042553191489,0.693181818181818,0.726530612244898,0.714893617021277
25%,0.7630208333333335,0.45,0.4554924242424245,0.38125,0.55,0.15,0.502906976744186,0.216269841269841,0.7446428571428573,0.7603365384615388,0.7612262038073908,0.7070085929108485,0.7634181607865818,0.7346809761834753
50%,0.7734375,0.45,0.4677083333333335,0.4142857142857145,0.6499999999999999,0.25,0.547237076648841,0.3,0.766851673101673,0.7928514784184886,0.8168171114599685,0.7234621049054035,0.7835185185185185,0.7641557128412535
75%,0.7890625000000002,0.475,0.48320158102766797,0.442708333333333,0.7375,0.3875,0.5726923076923077,0.4130116959064325,0.7813705054715998,0.8082922824302137,0.8289473684210524,0.7757457775828033,0.8005760509866408,0.7831734204348267
max,0.802083333333333,0.5,0.5,0.5,0.85,0.4,0.618181818181818,0.444444444444444,0.792079207920792,0.824175824175824,0.851485148514851,0.806122448979592,0.811320754716981,0.797872340425532
