,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.710843373493976,0.680412371134021,0.655555555555556,0.733333333333333,0.682080924855491,0.705882352941177
1,0.716666666666667,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.728395061728395,0.707070707070707,0.670454545454545,0.760869565217391,0.698224852071006,0.732984293193717
2,0.655555555555556,0.75,0.666666666666667,0.785714285714286,0.571428571428571,0.846153846153846,0.615384615384615,0.814814814814815,0.674157303370786,0.637362637362637,0.645161290322581,0.666666666666667,0.659340659340659,0.651685393258427
3,0.727777777777778,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.765432098765432,0.696969696969697,0.673913043478261,0.784090909090909,0.716763005780347,0.737967914438503
4,0.705555555555556,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.709302325581395,0.702127659574468,0.685393258426966,0.725274725274725,0.697142857142857,0.713513513513514
5,0.711111111111111,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.703296703296703,0.719101123595506,0.719101123595506,0.703296703296703,0.711111111111111,0.711111111111111
6,0.666666666666667,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.670588235294118,0.663157894736842,0.640449438202247,0.692307692307692,0.655172413793104,0.67741935483871
7,0.666666666666667,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.709677419354839,0.644067796610169,0.511627906976744,0.808510638297872,0.594594594594595,0.716981132075472
8,0.716666666666667,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.735632183908046,0.698924731182796,0.695652173913043,0.738636363636364,0.715083798882682,0.718232044198895
9,0.705555555555556,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.734939759036145,0.680412371134021,0.66304347826087,0.75,0.697142857142857,0.713513513513513
mean,0.6966666666666669,0.58,0.5841666666666667,0.5776406926406927,0.5242640692640691,0.6329487179487179,0.5354539578068989,0.5847335171820298,0.7142264463829835,0.6829606989370863,0.6560351814186319,0.7362986597121656,0.6826657074714708,0.707929062308304
std,0.02501028594982831,0.10327955589886444,0.18986347384350782,0.11962804196552244,0.21293097932542615,0.1805382837033005,0.1717216340834766,0.11580852068467591,0.028666066242204354,0.027290367841509827,0.05597639971960176,0.04255566161777796,0.03762499768694839,0.025580087388750027
min,0.655555555555556,0.4,0.166666666666667,0.416666666666667,0.125,0.333333333333333,0.142857142857143,0.444444444444444,0.670588235294118,0.637362637362637,0.511627906976744,0.666666666666667,0.594594594594595,0.651685393258427
25%,0.6736111111111112,0.525,0.5178571428571428,0.5,0.40625,0.5208333333333333,0.4825174825174827,0.5054347826086958,0.7047981088678761,0.6674715138361367,0.6477598566308247,0.7087912087912085,0.665025725719367,0.7071895424836605
50%,0.705555555555556,0.6,0.6333333333333335,0.5727272727272725,0.558441558441558,0.666666666666667,0.6076923076923075,0.5470085470085471,0.7102603964244074,0.688691034051859,0.6667490118577075,0.7359848484848485,0.697142857142857,0.7135135135135136
75%,0.715277777777778,0.6375,0.666666666666667,0.666666666666667,0.6590909090909092,0.7916666666666665,0.6590909090909092,0.6236842105263157,0.7333035847092074,0.70132692747655,0.6825232046897898,0.7581521739130432,0.7078895463510848,0.7179193161680393
max,0.727777777777778,0.75,0.875,0.785714285714286,0.8,0.846153846153846,0.666666666666667,0.814814814814815,0.765432098765432,0.719101123595506,0.719101123595506,0.808510638297872,0.716763005780347,0.737967914438503
