,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.955555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956
1,0.944444444444444,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.927083333333333,0.964285714285714,0.967391304347826,0.920454545454545,0.946808510638298,0.941860465116279
2,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.938144329896907,0.987951807228916,0.989130434782609,0.931818181818182,0.962962962962963,0.95906432748538
3,0.944444444444444,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.924731182795699,0.96551724137931,0.966292134831461,0.923076923076923,0.945054945054945,0.943820224719101
4,0.944444444444444,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.926315789473684,0.964705882352941,0.967032967032967,0.921348314606742,0.946236559139785,0.942528735632184
5,0.944444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.926315789473684,0.964705882352941,0.967032967032967,0.921348314606742,0.946236559139785,0.942528735632184
6,0.961111111111111,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.945054945054945,0.97752808988764,0.977272727272727,0.945652173913043,0.960893854748603,0.961325966850829
7,0.95,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.936170212765957,0.965116279069767,0.967032967032967,0.932584269662921,0.951351351351351,0.948571428571429
8,0.966666666666667,0.9,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.954545454545455,0.978260869565217,0.976744186046512,0.957446808510638,0.96551724137931,0.967741935483871
9,0.961111111111111,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.946808510638298,0.976744186046512,0.978021978021978,0.943820224719101,0.962162162162162,0.96
mean,0.9533333333333331,0.9350000000000002,0.919088689088689,0.947936507936508,0.9643217893217895,0.9045454545454545,0.939686569364588,0.9241985398278304,0.9380225727753244,0.9700859908212914,0.9711007846177295,0.9353593712412792,0.9542280326352482,0.9523485775535214
std,0.008764562641629321,0.06687467549246291,0.08821068330191378,0.06946265823126094,0.04705467258772984,0.10382443014369898,0.06181773314420018,0.08131881960562731,0.011849369291859166,0.009545313159147055,0.009350378363875773,0.01444955883208087,0.008076110864525502,0.009572583080363833
min,0.944444444444444,0.8,0.727272727272727,0.833333333333333,0.888888888888889,0.727272727272727,0.8,0.8,0.924731182795699,0.956043956043956,0.955056179775281,0.920454545454545,0.945054945054945,0.941860465116279
25%,0.944444444444444,0.9125,0.8916666666666667,0.8916666666666667,0.9196428571428574,0.8522727272727271,0.9317226890756305,0.8618421052631577,0.9265076754385962,0.964705882352941,0.967032967032967,0.9217804667242873,0.9463795470144132,0.9428516079039132
50%,0.952777777777778,0.95,0.9142857142857146,1.0,1.0,0.912878787878788,0.947368421052632,0.952380952380952,0.937157271331432,0.9653167602245385,0.9672121356903965,0.9322012257405514,0.953203765563316,0.9523076923076925
75%,0.961111111111111,0.9875,1.0,1.0,1.0,1.0,0.988095238095238,0.9891304347826088,0.9463701192424597,0.977332113927358,0.9771405919661732,0.9451941866145575,0.9618450853087722,0.9597660818713449
max,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.955056179775281,0.987951807228916,0.989130434782609,0.957446808510638,0.96551724137931,0.967741935483871
