train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.538888888888889,0.7,0.75,0.6875,0.375,0.916666666666667,0.5,0.785714285714286,0.655172413793103,0.516556291390728,0.206521739130435,0.886363636363636,0.31404958677686,0.652719665271967
0.538888888888889,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.6,0.524137931034483,0.233333333333333,0.844444444444444,0.336,0.646808510638298
0.655555555555556,0.45,1,0.3125,0.266666666666667,1,0.421052631578947,0.476190476190476,0.694915254237288,0.636363636363636,0.482352941176471,0.810526315789474,0.569444444444444,0.712962962962963
0.533333333333333,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.588235294117647,0.511627906976744,0.32258064516129,0.758620689655172,0.416666666666667,0.611111111111111
0.555555555555556,0.45,0.75,0.375,0.230769230769231,0.857142857142857,0.352941176470588,0.521739130434782,0.705882352941177,0.539877300613497,0.137931034482759,0.946236559139785,0.230769230769231,0.6875
0.6,0.35,0.333333333333333,0.352941176470588,0.0833333333333333,0.75,0.133333333333333,0.48,0.710526315789474,0.570422535211268,0.306818181818182,0.880434782608696,0.428571428571429,0.692307692307692
0.6,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.651515151515151,0.570175438596491,0.467391304347826,0.738636363636364,0.544303797468354,0.643564356435644
0.572222222222222,0.55,0.4,0.6,0.25,0.75,0.307692307692308,0.666666666666667,0.714285714285714,0.537931034482759,0.271739130434783,0.886363636363636,0.393700787401575,0.669527896995708
0.577777777777778,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.602739726027397,0.560747663551402,0.483516483516484,0.674157303370786,0.536585365853659,0.612244897959184
0.555555555555556,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.578125,0.543103448275862,0.411111111111111,0.7,0.480519480519481,0.611650485436893
