,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.594444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.595959595959596,0.592592592592593,0.641304347826087,0.545454545454545,0.617801047120419,0.568047337278107
1,0.644444444444444,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.658823529411765,0.631578947368421,0.615384615384615,0.674157303370786,0.636363636363636,0.652173913043478
2,0.622222222222222,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.641025641025641,0.607843137254902,0.555555555555556,0.688888888888889,0.595238095238095,0.645833333333333
3,0.627777777777778,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.648351648351648,0.606741573033708,0.627659574468085,0.627906976744186,0.637837837837838,0.617142857142857
4,0.577777777777778,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.578947368421053,0.576923076923077,0.5,0.652173913043478,0.536585365853659,0.612244897959184
5,0.627777777777778,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.636363636363636,0.621359223300971,0.556818181818182,0.695652173913043,0.593939393939394,0.656410256410256
6,0.611111111111111,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.656716417910448,0.584070796460177,0.483516483516484,0.741573033707865,0.556962025316456,0.653465346534653
7,0.561111111111111,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.566265060240964,0.556701030927835,0.522222222222222,0.6,0.543352601156069,0.577540106951872
8,0.605555555555556,0.4,0.636363636363636,0.111111111111111,0.466666666666667,0.2,0.538461538461539,0.142857142857143,0.592105263157895,0.615384615384615,0.529411764705882,0.673684210526316,0.559006211180124,0.64321608040201
9,0.644444444444444,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.642105263157895,0.647058823529412,0.67032967032967,0.617977528089888,0.655913978494624,0.632183908045977
mean,0.6116666666666666,0.45499999999999996,0.45532134532134555,0.4485536685536685,0.4455555555555555,0.4551298701298701,0.4403369196275376,0.44188635581824426,0.621666342400054,0.6040253816775711,0.5702202415826783,0.6517468573738996,0.5933000192500314,0.6258258037101727
std,0.027523527782946935,0.10658851303546323,0.17267891838400215,0.16612628922270042,0.13417430262246566,0.18038251211650488,0.13989394655616988,0.16204300106211939,0.03457474879753614,0.027009353407071713,0.06431362337810072,0.05582124997592134,0.042909306372292524,0.031739247790076724
min,0.561111111111111,0.3,0.2,0.111111111111111,0.222222222222222,0.181818181818182,0.25,0.142857142857143,0.566265060240964,0.556701030927835,0.483516483516484,0.545454545454545,0.536585365853659,0.568047337278107
25%,0.597222222222222,0.4,0.330769230769231,0.33791208791208827,0.3611111111111107,0.33214285714285724,0.32775119617224924,0.35994397759103625,0.5930688463583202,0.586201245493281,0.5240196078431371,0.6204598902534626,0.557473071782373,0.6134693877551023
50%,0.6166666666666665,0.42500000000000004,0.44505494505494547,0.5034965034965035,0.4833333333333335,0.5,0.4830917874396135,0.5,0.6386946386946385,0.607292355144305,0.556186868686869,0.6629290617848971,0.5945887445887446,0.6376999942239935
75%,0.627777777777778,0.5375000000000001,0.541666666666667,0.5863636363636362,0.541666666666667,0.545454545454545,0.526315789473684,0.5649350649350644,0.6467900520532097,0.619865571321882,0.6245908346972174,0.6852059925093632,0.6317229890528318,0.6505887681159418
max,0.644444444444444,0.65,0.777777777777778,0.6,0.6,0.75,0.666666666666667,0.631578947368421,0.658823529411765,0.647058823529412,0.67032967032967,0.741573033707865,0.655913978494624,0.656410256410256
