,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.78494623655914,0.804597701149425,0.811111111111111,0.777777777777778,0.797814207650273,0.790960451977401
1,0.838888888888889,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.838709677419355,0.839080459770115,0.847826086956522,0.829545454545455,0.843243243243243,0.834285714285714
2,0.844444444444444,0.8,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398
3,0.833333333333333,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.833333333333333,0.833333333333333,0.813953488372093,0.851063829787234,0.823529411764706,0.842105263157895
4,0.844444444444444,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
5,0.844444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
6,0.805555555555556,0.8,0.625,0.916666666666667,0.833333333333333,0.785714285714286,0.714285714285714,0.846153846153846,0.780952380952381,0.84,0.872340425531915,0.732558139534884,0.824120603015076,0.782608695652174
7,0.855555555555556,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
8,0.8,0.8,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.782178217821782,0.822784810126582,0.849462365591398,0.747126436781609,0.814432989690722,0.783132530120482
9,0.855555555555556,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
mean,0.8316666666666667,0.8,0.7894530469530469,0.8057661782661782,0.8097596847596847,0.7908780108780109,0.7926119075432575,0.7907527113409464,0.8226436669830418,0.8424718986485024,0.8475433401464529,0.8147208037849694,0.8345639718552939,0.8279059390323141
std,0.022988337235085553,0.13944333775567927,0.11293038634472839,0.20280556170880942,0.16838653080910415,0.12280195413595325,0.1333477405888259,0.16404440470761417,0.02954623883152584,0.0190578439101907,0.021290940897994742,0.04612044128474353,0.018951103870146313,0.02999074098023184
min,0.794444444444444,0.5,0.625,0.333333333333333,0.428571428571429,0.555555555555556,0.545454545454545,0.444444444444444,0.780952380952381,0.804597701149425,0.811111111111111,0.732558139534884,0.797814207650273,0.782608695652174
25%,0.8125000000000002,0.8,0.7232142857142855,0.7440476190476187,0.7329545454545452,0.732142857142857,0.714285714285714,0.7440476190476187,0.795698924731183,0.8347701149425285,0.8408488063660478,0.7893772893772895,0.8236772095772984,0.8017917675544792
50%,0.8416666666666666,0.8,0.775,0.8675213675213675,0.8397435897435895,0.8090909090909091,0.7960526315789476,0.846153846153846,0.8306451612903225,0.8430769230769231,0.84864422627396,0.8268606393606395,0.841161851506679,0.842400946185689
75%,0.844444444444444,0.8875,0.8429487179487178,0.9125000000000002,0.904040404040404,0.8429487179487178,0.8933566433566432,0.8809523809523809,0.838987764182425,0.8589173155357802,0.865168539325843,0.8486352357320099,0.846153846153846,0.8477709314969193
max,0.855555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.865168539325843,0.865168539325843,0.872340425531915,0.865168539325843,0.855555555555556,0.855555555555556
