,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.544444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.533980582524272,0.558441558441558,0.617977528089888,0.472527472527473,0.572916666666667,0.511904761904762
1,0.622222222222222,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.605263157894737,0.651515151515151,0.75,0.488636363636364,0.669902912621359,0.558441558441558
2,0.588888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.582417582417582,0.595505617977528,0.595505617977528,0.582417582417582,0.588888888888889,0.588888888888889
3,0.583333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.595505617977528,0.571428571428571,0.576086956521739,0.590909090909091,0.585635359116022,0.581005586592179
4,0.594444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.58,0.6125,0.651685393258427,0.538461538461538,0.613756613756614,0.573099415204678
5,0.594444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.586206896551724,0.609375,0.731182795698925,0.448275862068966,0.650717703349282,0.516556291390728
6,0.611111111111111,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.595505617977528,0.626373626373626,0.609195402298851,0.612903225806452,0.602272727272727,0.619565217391304
7,0.572222222222222,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.56140350877193,0.590909090909091,0.703296703296703,0.438202247191011,0.624390243902439,0.503225806451613
8,0.555555555555556,0.75,1.0,0.642857142857143,0.545454545454545,1.0,0.705882352941176,0.782608695652174,0.54639175257732,0.566265060240964,0.595505617977528,0.516483516483517,0.56989247311828,0.540229885057471
9,0.588888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.577319587628866,0.602409638554217,0.629213483146067,0.549450549450549,0.602150537634409,0.574712643678161
mean,0.5855555555555554,0.53,0.5546386946386948,0.5347294372294374,0.5438270063270065,0.5363775113775112,0.5323034257736101,0.5210912521169622,0.5763994304321487,0.5984723315440705,0.6459649498265657,0.5238267448952543,0.6080524126326687,0.5567630055001342
std,0.023453541035537102,0.10327955589886445,0.1783371322746042,0.15445313795315013,0.11553525091276941,0.18436817639975508,0.08897691944149067,0.12995859386887137,0.022691456929056775,0.028597414668232856,0.061279102541977104,0.0611934048438763,0.03261556798043408,0.03789487784815523
min,0.544444444444444,0.4,0.363636363636364,0.363636363636364,0.363636363636364,0.333333333333333,0.4,0.352941176470588,0.533980582524272,0.558441558441558,0.576086956521739,0.438202247191011,0.56989247311828,0.503225806451613
25%,0.5749999999999997,0.4625,0.45629370629370675,0.38125,0.45629370629370675,0.444444444444444,0.482142857142857,0.4269005847953212,0.565382528486164,0.576298701298701,0.5989280640578587,0.47655469530469574,0.5864487415592388,0.5224746898074137
50%,0.588888888888889,0.5,0.5,0.548701298701299,0.545454545454545,0.480769230769231,0.5240274599542335,0.513157894736842,0.581208791208791,0.5989576282658725,0.6235955056179775,0.5274725274725275,0.602211632453568,0.5657704868231179
75%,0.594444444444444,0.55,0.588888888888889,0.666666666666667,0.6116071428571428,0.5674603174603172,0.5649350649350647,0.5649350649350655,0.593180937621077,0.6117187500000001,0.690393875787134,0.5741758241758238,0.6217318363659827,0.5794323508636745
max,0.622222222222222,0.75,1.0,0.714285714285714,0.75,1.0,0.705882352941176,0.782608695652174,0.605263157894737,0.651515151515151,0.75,0.612903225806452,0.669902912621359,0.619565217391304
