,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.622222222222222,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.657142857142857,0.6,0.511111111111111,0.733333333333333,0.575,0.66
1,0.622222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.641975308641975,0.606060606060606,0.571428571428571,0.674157303370786,0.604651162790698,0.638297872340426
2,0.638888888888889,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.703703703703704,0.611111111111111,0.436781609195402,0.827956989247312,0.539007092198582,0.703196347031963
3,0.622222222222222,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.649350649350649,0.601941747572815,0.549450549450549,0.696629213483146,0.595238095238095,0.645833333333333
4,0.65,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.704225352112676,0.614678899082569,0.543478260869565,0.761363636363636,0.613496932515337,0.680203045685279
5,0.622222222222222,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.672131147540984,0.596638655462185,0.460674157303371,0.78021978021978,0.546666666666667,0.676190476190476
6,0.688888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.732394366197183,0.660550458715596,0.584269662921348,0.791208791208791,0.65,0.72
7,0.644444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.655555555555556,0.633333333333333,0.641304347826087,0.647727272727273,0.648351648351648,0.640449438202247
8,0.616666666666667,0.65,0.8,0.6,0.4,0.9,0.533333333333333,0.72,0.672131147540984,0.588235294117647,0.455555555555556,0.777777777777778,0.543046357615894,0.669856459330144
9,0.622222222222222,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.666666666666667,0.598290598290598,0.471910112359551,0.769230769230769,0.552631578947368,0.673076923076923
mean,0.6349999999999999,0.495,0.512142857142857,0.5007317682317682,0.39215811965811975,0.6081457431457431,0.43026863057822784,0.5386890018194366,0.6755276754453235,0.611084070374646,0.5225963938021111,0.7459604866962605,0.5868089534324288,0.6707103895190791
std,0.022075130474349086,0.09264628073124864,0.1620611902957424,0.10024328889623692,0.13683555000293904,0.1521215806733539,0.1127509253159105,0.09372036941570759,0.028868939752589143,0.021294131154802828,0.06652566385307988,0.056895731871260964,0.0421655269711414,0.026480918703282733
min,0.616666666666667,0.35,0.222222222222222,0.357142857142857,0.25,0.416666666666667,0.235294117647059,0.4,0.641975308641975,0.588235294117647,0.436781609195402,0.647727272727273,0.539007092198582,0.638297872340426
25%,0.622222222222222,0.45,0.458333333333333,0.4350649350649355,0.3141025641025642,0.5,0.364705882352941,0.48757763975155277,0.6559523809523813,0.5987179487179486,0.46348314606741603,0.7058052434456927,0.5481578947368422,0.6493749999999998
50%,0.622222222222222,0.475,0.5,0.5034965034965035,0.363636363636364,0.606060606060606,0.4105263157894735,0.5335968379446645,0.6693989071038255,0.6040011768167105,0.527294685990338,0.7652972027972025,0.5851190476190475,0.6714666912035335
75%,0.6430555555555553,0.55,0.5803571428571426,0.5928571428571427,0.39375000000000004,0.7023809523809522,0.505847953216374,0.5674603174603172,0.695810564663024,0.6137869520897046,0.5659340659340655,0.7796092796092795,0.6112854900841772,0.6791999033115783
max,0.688888888888889,0.65,0.8,0.625,0.7,0.9,0.636363636363636,0.72,0.732394366197183,0.660550458715596,0.641304347826087,0.827956989247312,0.65,0.72
