,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.75531914893617,0.744186046511628,0.763440860215054,0.735632183908046,0.759358288770053,0.739884393063584
1,0.783333333333333,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.763440860215054,0.804597701149425,0.806818181818182,0.760869565217391,0.784530386740331,0.782122905027933
2,0.777777777777778,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174
3,0.766666666666667,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.772727272727273,0.760869565217391,0.755555555555556,0.777777777777778,0.764044943820225,0.769230769230769
4,0.777777777777778,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
5,0.761111111111111,0.45,0.266666666666667,1.0,1.0,0.3125,0.421052631578947,0.476190476190476,0.743119266055046,0.788732394366197,0.84375,0.666666666666667,0.790243902439024,0.72258064516129
6,0.788888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
7,0.738888888888889,0.85,1.0,0.571428571428571,0.8125,1.0,0.896551724137931,0.727272727272727,0.753424657534247,0.728971962616822,0.654761904761905,0.8125,0.700636942675159,0.768472906403941
8,0.772222222222222,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
9,0.744444444444444,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.731958762886598,0.759036144578313,0.78021978021978,0.707865168539326,0.75531914893617,0.732558139534884
mean,0.7661111111111112,0.6649999999999999,0.6647835497835498,0.6928266178266178,0.6921446608946609,0.6842026029526029,0.6497713720036767,0.6565401703559597,0.7623977897518148,0.7718592393892361,0.7732280346259597,0.7565468671444826,0.7668933282947366,0.763192732491312
std,0.01706318444413255,0.1375378735718517,0.24297963526340943,0.1564259808160931,0.202985424215511,0.21384901953696292,0.18512267383244696,0.11763057692807938,0.01739503990905024,0.02385817298663618,0.05007331633494714,0.04462705530119723,0.026400128927880837,0.02344741711212776
min,0.738888888888889,0.45,0.266666666666667,0.5,0.285714285714286,0.3125,0.285714285714286,0.476190476190476,0.731958762886598,0.728971962616822,0.654761904761905,0.666666666666667,0.700636942675159,0.72258064516129
25%,0.7527777777777778,0.5625,0.5698051948051945,0.5744047619047614,0.5874999999999998,0.5288461538461537,0.5864661654135335,0.5705128205128207,0.7538982803847278,0.7594944997380826,0.7575268817204305,0.7371173963580007,0.7605299525325959,0.7456647398843932
50%,0.7694444444444446,0.675,0.7,0.6576923076923075,0.7083333333333335,0.6761363636363635,0.686602870813397,0.6458333333333335,0.7619287634408605,0.7755148741418765,0.7764735264735265,0.7693236714975845,0.7714211076280045,0.768851837817355
75%,0.777777777777778,0.7875000000000001,0.8303571428571428,0.7923076923076923,0.8038194444444445,0.8506944444444445,0.75,0.7532467532467533,0.772727272727273,0.7879778672032193,0.8016483516483515,0.781400966183575,0.7835849558306492,0.7824872479961137
max,0.788888888888889,0.85,1.0,1.0,1.0,1.0,0.896551724137931,0.833333333333333,0.788235294117647,0.804597701149425,0.84375,0.8125,0.791208791208791,0.786516853932584
