train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.961111111111111,1,1,1,1,1,1,1,0.935483870967742,0.988505747126437,0.988636363636364,0.934782608695652,0.961325966850829,0.960893854748603
0.944444444444444,1,1,1,1,1,1,1,0.927083333333333,0.964285714285714,0.967391304347826,0.920454545454545,0.946808510638298,0.941860465116279
0.955555555555556,0.95,0.9,1,1,0.909090909090909,0.947368421052632,0.952380952380952,0.946236559139785,0.96551724137931,0.967032967032967,0.943820224719101,0.956521739130435,0.954545454545454
0.944444444444444,0.9,0.833333333333333,1,1,0.8,0.909090909090909,0.888888888888889,0.925531914893617,0.965116279069767,0.966666666666667,0.922222222222222,0.945652173913044,0.943181818181818
0.955555555555556,0.9,0.866666666666667,1,1,0.714285714285714,0.928571428571429,0.833333333333333,0.943820224719101,0.967032967032967,0.96551724137931,0.946236559139785,0.954545454545454,0.956521739130435
0.955555555555556,0.95,1,0.888888888888889,0.916666666666667,1,0.956521739130435,0.941176470588235,0.934782608695652,0.977272727272727,0.977272727272727,0.934782608695652,0.955555555555556,0.955555555555556
0.95,0.95,1,0.928571428571429,0.857142857142857,1,0.923076923076923,0.962962962962963,0.9375,0.964285714285714,0.967741935483871,0.931034482758621,0.952380952380952,0.947368421052632
0.966666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.946236559139785,0.988505747126437,0.98876404494382,0.945054945054945,0.967032967032967,0.966292134831461
0.944444444444444,0.95,0.916666666666667,1,1,0.888888888888889,0.956521739130435,0.941176470588235,0.934065934065934,0.955056179775281,0.955056179775281,0.934065934065934,0.944444444444444,0.944444444444444
0.955555555555556,0.95,1,0.928571428571429,0.857142857142857,1,0.923076923076923,0.962962962962963,0.967032967032967,0.943820224719101,0.946236559139785,0.96551724137931,0.956521739130435,0.954545454545454
