train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.722222222222222,0.541666666666667,0.692307692307692,0.363636363636364,0.5625,0.5,0.620689655172414,0.421052631578947,0.734042553191489,0.713114754098361,0.663461538461538,0.776785714285714,0.696969696969697,0.743589743589744
0.726851851851852,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.726415094339623,0.727272727272727,0.719626168224299,0.73394495412844,0.723004694835681,0.730593607305936
0.759259259259259,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.785714285714286,0.73728813559322,0.712962962962963,0.805555555555556,0.747572815533981,0.769911504424779
0.731481481481482,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.747474747474748,0.717948717948718,0.691588785046729,0.770642201834862,0.718446601941748,0.743362831858407
0.712962962962963,0.541666666666667,0.428571428571429,0.7,0.666666666666667,0.466666666666667,0.521739130434783,0.56,0.742574257425743,0.68695652173913,0.675675675675676,0.752380952380952,0.707547169811321,0.718181818181818
0.759259259259259,0.291666666666667,0.166666666666667,0.416666666666667,0.222222222222222,0.333333333333333,0.19047619047619,0.37037037037037,0.761061946902655,0.757281553398058,0.774774774774775,0.742857142857143,0.767857142857143,0.75
0.74537037037037,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.75,0.741071428571429,0.728971962616822,0.761467889908257,0.739336492890995,0.751131221719457
0.699074074074074,0.5,0.25,0.625,0.25,0.625,0.25,0.625,0.700854700854701,0.696969696969697,0.732142857142857,0.663461538461538,0.716157205240175,0.679802955665025
0.759259259259259,0.583333333333333,0.692307692307692,0.454545454545455,0.6,0.555555555555556,0.642857142857143,0.5,0.77319587628866,0.747899159663866,0.714285714285714,0.801801801801802,0.742574257425743,0.773913043478261
0.736111111111111,0.458333333333333,0.428571428571429,0.470588235294118,0.25,0.666666666666667,0.315789473684211,0.551724137931034,0.73394495412844,0.738317757009346,0.740740740740741,0.731481481481482,0.737327188940092,0.734883720930233
