,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.8,0.757894736842105,0.747252747252747,0.808988764044944,0.772727272727273,0.782608695652174
1,0.8,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
2,0.811111111111111,0.3,0.277777777777778,0.5,0.833333333333333,0.0714285714285714,0.416666666666667,0.125,0.8125,0.80952380952381,0.829787234042553,0.790697674418605,0.821052631578947,0.8
3,0.8,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.797619047619048,0.802083333333333,0.779069767441861,0.819148936170213,0.788235294117647,0.810526315789474
4,0.805555555555556,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.8,0.811111111111111,0.808988764044944,0.802197802197802,0.804469273743017,0.806629834254144
5,0.777777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
6,0.827777777777778,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
7,0.8,0.25,0.181818181818182,0.333333333333333,0.25,0.25,0.210526315789474,0.285714285714286,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
8,0.816666666666667,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
9,0.8,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.8,0.8,0.781609195402299,0.817204301075269,0.790697674418605,0.808510638297872
mean,0.801666666666667,0.41500000000000004,0.42983405483405485,0.42659285159285165,0.4090867465867466,0.4647835497835498,0.395319515365955,0.417719570665795,0.8027249234730736,0.8009025502907162,0.7997242365949155,0.8031857746527102,0.8010496885452494,0.8018740999373934
std,0.01550476717698849,0.11316163464511972,0.20486004737255634,0.09034063294641025,0.1947051780024001,0.19023569768481258,0.14457272403835478,0.1330209657781657,0.017873453624577276,0.01756732292718437,0.02456187944968,0.021883963061111754,0.017849326025068835,0.0158779622806052
min,0.777777777777778,0.25,0.181818181818182,0.333333333333333,0.2,0.0714285714285714,0.210526315789474,0.125,0.765957446808511,0.757894736842105,0.747252747252747,0.755555555555556,0.772727272727273,0.772727272727273
25%,0.8,0.35,0.2976190476190477,0.3409090909090907,0.27954545454545476,0.411111111111111,0.315789473684211,0.380952380952381,0.798214285714286,0.7965909090909087,0.7862068965517243,0.7918868921775899,0.7888508891928865,0.7960291113381005
50%,0.8,0.4,0.3541666666666665,0.400641025641026,0.3541666666666665,0.5,0.352941176470588,0.439613526570048,0.8,0.8044507575757576,0.8066682950659505,0.805593283121373,0.8032728141423795,0.803314917127072
75%,0.8097222222222222,0.4875,0.5710227272727271,0.5,0.45329670329670374,0.5530303030303032,0.5132575757575755,0.521739130434783,0.8104619565217392,0.8107142857142857,0.8105805243445693,0.818662777396477,0.8112868099611777,0.8100223964165735
max,0.827777777777778,0.6,0.75,0.555555555555556,0.833333333333333,0.714285714285714,0.636363636363636,0.555555555555556,0.835164835164835,0.820224719101124,0.829787234042553,0.829545454545455,0.830601092896175,0.824858757062147
