,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
1,0.844444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.875,0.82,0.795454545454545,0.891304347826087,0.833333333333333,0.854166666666667
2,0.861111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.883720930232558,0.840425531914894,0.835164835164835,0.887640449438202,0.858757062146893,0.863387978142077
3,0.811111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
4,0.838888888888889,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
5,0.872222222222222,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.864583333333333,0.880952380952381,0.89247311827957,0.850574712643678,0.878306878306878,0.865497076023392
6,0.844444444444444,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.853932584269663,0.835164835164835,0.835164835164835,0.853932584269663,0.844444444444445,0.844444444444445
7,0.827777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.813186813186813,0.842696629213483,0.840909090909091,0.815217391304348,0.8268156424581,0.828729281767956
8,0.838888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.835164835164835,0.842696629213483,0.844444444444444,0.833333333333333,0.839779005524862,0.837988826815642
9,0.827777777777778,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.847058823529412,0.810526315789474,0.8,0.855555555555556,0.822857142857143,0.832432432432432
mean,0.8405555555555555,0.48999999999999994,0.4850233100233101,0.4981529581529581,0.4865945165945166,0.4952000777000777,0.4774335241342914,0.48643847819968433,0.8459270674705787,0.8364519995757836,0.8330461097840581,0.8478606651935998,0.8390669701939562,0.8417841751228243
std,0.01718334919949924,0.0966091783079296,0.15483307565226057,0.10885271074176085,0.16834114522648058,0.1319247490806292,0.13724377472978858,0.08872643913796463,0.02394611765788951,0.021547298276330413,0.029671943002159723,0.025816591875499655,0.01956079071059507,0.01562164610881732
min,0.811111111111111,0.3,0.25,0.333333333333333,0.2,0.363636363636364,0.222222222222222,0.363636363636364,0.813186813186813,0.806451612903226,0.795454545454545,0.815217391304348,0.806818181818182,0.815217391304348
25%,0.8305555555555557,0.45,0.375,0.444444444444444,0.4325396825396827,0.4,0.4,0.421052631578947,0.828356426182513,0.8233333333333333,0.8087912087912088,0.8264652014652013,0.8284450651769083,0.8338215310282345
50%,0.838888888888889,0.5,0.4772727272727275,0.4772727272727275,0.4772727272727275,0.444444444444444,0.476190476190476,0.485294117647059,0.845751633986928,0.8377951835398645,0.835164835164835,0.8466356709285805,0.839779005524862,0.837988826815642
75%,0.844444444444444,0.55,0.5865384615384612,0.5535714285714282,0.5,0.5979020979020975,0.592857142857143,0.5251716247139587,0.8619206460674156,0.842696629213483,0.8435606060606058,0.8551498127340827,0.8432780847145492,0.8517361111111115
max,0.872222222222222,0.6,0.75,0.666666666666667,0.777777777777778,0.75,0.666666666666667,0.64,0.883720930232558,0.880952380952381,0.89247311827957,0.891304347826087,0.878306878306878,0.865497076023392
