,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.98876404494382,0.967032967032967,0.967032967032967,0.98876404494382,0.977777777777778,0.977777777777778
1,0.977777777777778,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,1.0,0.958333333333333,0.954545454545455,1.0,0.976744186046512,0.978723404255319
2,0.983333333333333,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
3,0.972222222222222,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.97752808988764,0.967032967032967,0.966666666666667,0.977777777777778,0.972067039106145,0.972375690607735
4,0.961111111111111,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.977011494252874,0.946236559139785,0.944444444444444,0.977777777777778,0.96045197740113,0.961748633879781
5,0.966666666666667,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.976744186046512,0.957446808510638,0.954545454545455,0.978260869565217,0.96551724137931,0.967741935483871
6,0.983333333333333,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,1.0,0.967032967032967,0.967391304347826,1.0,0.983425414364641,0.983240223463687
7,0.966666666666667,0.95,0.833333333333333,1.0,1.0,0.933333333333333,0.909090909090909,0.96551724137931,0.989010989010989,0.943820224719101,0.947368421052632,0.988235294117647,0.967741935483871,0.96551724137931
8,0.972222222222222,0.8,0.692307692307692,1.0,1.0,0.636363636363636,0.818181818181818,0.777777777777778,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
9,0.977777777777778,0.9,0.9375,0.75,0.9375,0.75,0.9375,0.75,0.976190476190476,0.979166666666667,0.976190476190476,0.979166666666667,0.976190476190476,0.979166666666667
mean,0.9738888888888887,0.85,0.8614656177156178,0.836149961149961,0.8409722222222221,0.8519696969696969,0.8438732883417565,0.8375343490719626,0.9841529473569027,0.9641152998518929,0.9634229144869877,0.9845038610624186,0.9736019057742921,0.9741283209407214
std,0.007430519499162427,0.06666666666666665,0.1172884691852225,0.09465153967303025,0.10425870419561473,0.117282253678271,0.0726005386741281,0.07427427412028731,0.0108713821227459,0.01256672212820581,0.012490557074765608,0.010646285329558613,0.007474750107199453,0.007474300101031211
min,0.961111111111111,0.75,0.666666666666667,0.727272727272727,0.7,0.636363636363636,0.705882352941177,0.75,0.967391304347826,0.943820224719101,0.944444444444444,0.966292134831461,0.96045197740113,0.961748633879781
25%,0.9680555555555558,0.8125,0.7916666666666667,0.777777777777778,0.777777777777778,0.7625,0.8241626794258372,0.7789855072463769,0.9768110130981025,0.9576684397163118,0.954545454545455,0.9778985507246377,0.9688232113894395,0.968744304720248
50%,0.975,0.85,0.898989898989899,0.818181818181818,0.8166666666666665,0.875,0.869565217391304,0.823529411764706,0.98314606741573,0.967032967032967,0.966849816849817,0.983700980392157,0.9744340359094456,0.9750767341927564
75%,0.977777777777778,0.9,0.9303977272727273,0.846153846153846,0.9114583333333333,0.9249999999999998,0.875,0.9017857142857144,0.988980463980464,0.974712787212787,0.9739906832298135,0.98876404494382,0.9775193798449615,0.97905585106383
max,0.983333333333333,0.95,1.0,1.0,1.0,1.0,0.9375,0.96551724137931,1.0,0.979166666666667,0.978021978021978,1.0,0.983425414364641,0.983240223463687
