,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.921348314606742,0.912087912087912,0.911111111111111,0.922222222222222,0.916201117318436,0.917127071823204
1,0.927777777777778,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.91578947368421,0.941176470588235,0.945652173913043,0.909090909090909,0.93048128342246,0.92485549132948
2,0.9,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.89247311827957,0.908045977011494,0.912087912087912,0.887640449438202,0.902173913043478,0.897727272727273
3,0.905555555555556,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.9,0.911111111111111,0.910112359550562,0.901098901098901,0.905027932960894,0.906077348066298
4,0.911111111111111,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912
5,0.938888888888889,0.6,0.363636363636364,0.888888888888889,0.8,0.533333333333333,0.5,0.666666666666667,0.9375,0.94047619047619,0.947368421052632,0.929411764705882,0.942408376963351,0.93491124260355
6,0.95,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.96551724137931,0.935483870967742,0.933333333333333,0.966666666666667,0.949152542372881,0.950819672131148
7,0.905555555555556,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.894736842105263,0.917647058823529,0.923913043478261,0.886363636363636,0.909090909090909,0.901734104046243
8,0.9,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.935897435897436,0.872549019607843,0.848837209302326,0.946808510638298,0.890243902439024,0.908163265306123
9,0.9,0.8,0.916666666666667,0.625,0.785714285714286,0.833333333333333,0.846153846153846,0.714285714285714,0.904761904761905,0.895833333333333,0.883720930232558,0.914893617021277,0.894117647058824,0.905263157894737
mean,0.9155555555555557,0.7599999999999999,0.749442501942502,0.7668073593073594,0.7791883116883117,0.7642424242424243,0.7518238612242516,0.7531955100880932,0.9178136690264997,0.9146498856095299,0.91262488536123,0.9176284589333907,0.9149009984220818,0.9158766538015968
std,0.01772368313185982,0.10219806477837261,0.1912477041977032,0.111179084279433,0.09708057035966532,0.15801971331180686,0.13238848740409448,0.0969413589797278,0.02292127863405744,0.021106879433826258,0.02938950881647682,0.02511580532525382,0.019805510252854826,0.016591324809795662
min,0.9,0.6,0.363636363636364,0.625,0.625,0.5,0.5,0.588235294117647,0.89247311827957,0.872549019607843,0.848837209302326,0.886363636363636,0.890243902439024,0.897727272727273
25%,0.901388888888889,0.7,0.6354166666666667,0.7035714285714285,0.7329545454545452,0.7124999999999999,0.6967391304347823,0.7035714285714285,0.9011904761904763,0.9088122605363983,0.910112359550562,0.9030969030969029,0.902887418022832,0.9054667054376273
50%,0.9083333333333334,0.775,0.759090909090909,0.7386363636363635,0.785714285714286,0.7638888888888891,0.7529411764705884,0.7638888888888891,0.912950916617386,0.912087912087912,0.9115995115995115,0.9134907645545944,0.9096016343207355,0.9101255886970174
75%,0.9250000000000003,0.8,0.8972222222222223,0.808080808080808,0.8,0.875,0.8391608391608391,0.7956521739130435,0.9322601555747625,0.9310246679316887,0.930978260869565,0.927614379084967,0.926911241896454,0.9229233864529109
max,0.95,0.95,1.0,1.0,1.0,1.0,0.947368421052632,0.952380952380952,0.96551724137931,0.941176470588235,0.947368421052632,0.966666666666667,0.949152542372881,0.950819672131148
