,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
1,0.972222222222222,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
2,0.983333333333333,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
3,0.972222222222222,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.946236559139785,1.0,1.0,0.945652173913043,0.972375690607735,0.972067039106145
4,0.977777777777778,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914
5,0.966666666666667,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667
6,0.977777777777778,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
7,0.972222222222222,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
8,0.977777777777778,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
9,0.977777777777778,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
mean,0.9761111111111112,0.9199999999999999,0.9357925407925409,0.9147527472527474,0.9070299145299145,0.9241233766233765,0.917520724889146,0.9172593984962407,0.9673656715880938,0.985436510231781,0.9855275018168573,0.966671007075021,0.9763030793677518,0.9759016722760174
std,0.0052704627669471985,0.025819888974716078,0.044925310422247115,0.06378493389298198,0.08220412829818044,0.05449261552912367,0.029501357631408317,0.03475265087137191,0.008531422109898629,0.010479101284857954,0.010624007170060444,0.008856641056786544,0.005362346029506986,0.005199852060640942
min,0.966666666666667,0.9,0.9,0.846153846153846,0.777777777777778,0.857142857142857,0.875,0.857142857142857,0.946236559139785,0.966666666666667,0.966666666666667,0.945652173913043,0.966666666666667,0.966666666666667
25%,0.972222222222222,0.9,0.9022727272727272,0.8616071428571428,0.88125,0.9,0.9,0.9,0.967032967032967,0.9777697233297085,0.977777777777778,0.966292134831461,0.972375690607735,0.972067039106145
50%,0.977777777777778,0.9,0.912878787878788,0.9,0.9083333333333334,0.9,0.9198717948717949,0.916666666666667,0.967741935483871,0.9884389200748465,0.988949938949939,0.966479400749064,0.9776361819090456,0.9771421107628004
75%,0.977777777777778,0.95,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9772727272727273,0.9438596491228073,0.947368421052632,0.968085106382979,0.9886994704894743,0.989100573339704,0.966666666666667,0.9784361851332397,0.9781891495601173
max,0.983333333333333,0.95,1.0,1.0,1.0,1.0,0.952380952380952,0.96,0.978021978021978,1.0,1.0,0.978494623655914,0.983783783783784,0.983240223463687
