,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.65,0.5,1.0,1.0,0.461538461538462,0.666666666666667,0.631578947368421,0.846938775510204,0.878048780487805,0.89247311827957,0.827586206896552,0.869109947643979,0.85207100591716
1,0.866666666666667,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.878048780487805,0.857142857142857,0.837209302325581,0.893617021276596,0.857142857142857,0.875
2,0.855555555555556,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
3,0.855555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.890243902439024,0.826530612244898,0.811111111111111,0.9,0.848837209302326,0.861702127659574
4,0.883333333333333,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.880434782608696,0.886363636363636,0.89010989010989,0.876404494382023,0.885245901639344,0.88135593220339
5,0.866666666666667,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
6,0.888888888888889,0.65,0.833333333333333,0.375,0.666666666666667,0.6,0.740740740740741,0.461538461538462,0.901234567901235,0.878787878787879,0.858823529411765,0.91578947368421,0.879518072289157,0.896907216494845
7,0.861111111111111,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.880952380952381,0.84375,0.831460674157303,0.89010989010989,0.855491329479769,0.866310160427808
8,0.838888888888889,0.45,0.125,0.666666666666667,0.2,0.533333333333333,0.153846153846154,0.592592592592593,0.836734693877551,0.841463414634146,0.863157894736842,0.811764705882353,0.849740932642487,0.826347305389222
9,0.883333333333333,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.865979381443299,0.903614457831325,0.91304347826087,0.852272727272727,0.888888888888889,0.87719298245614
mean,0.8661111111111112,0.615,0.5825291375291374,0.6464682539682539,0.626919191919192,0.5922144522144523,0.5888651601809496,0.5990505644453015,0.87104420416066,0.8631934006605622,0.8607001982163218,0.8702587254547085,0.8653167058220728,0.8662007503495
std,0.015371485903294011,0.1248332220738267,0.2162843541417661,0.22811968896746068,0.2768571674484298,0.08977847736087936,0.22060713631900483,0.12660810190078817,0.021290585864995066,0.023609382924681226,0.03122302332551314,0.03404108650769197,0.014698904328335292,0.019159154184331454
min,0.838888888888889,0.45,0.125,0.3,0.2,0.461538461538462,0.153846153846154,0.375,0.836734693877551,0.826530612244898,0.811111111111111,0.811764705882353,0.848837209302326,0.826347305389222
25%,0.8569444444444447,0.5125,0.5113636363636362,0.5138888888888891,0.4659090909090912,0.5083333333333333,0.5375939849624057,0.537593984962406,0.8516989269934778,0.8455784574468085,0.8390180878552967,0.8476835664335662,0.8555073859987158,0.8570921985815605
50%,0.863888888888889,0.6000000000000001,0.6458333333333335,0.619047619047619,0.6333333333333335,0.6,0.625,0.603988603988604,0.8792417815482505,0.86115569823435,0.8609907120743034,0.882646691635456,0.8603896103896105,0.867937688909556
75%,0.8791666666666664,0.6875,0.7204545454545452,0.8303571428571428,0.8666666666666667,0.666666666666667,0.7373737373737375,0.6578947368421055,0.8830287929125138,0.8786031042128605,0.8838745524138782,0.8927402384849195,0.8769160411278625,0.876644736842105
max,0.888888888888889,0.8,0.833333333333333,1.0,1.0,0.727272727272727,0.833333333333333,0.8,0.901234567901235,0.903614457831325,0.91304347826087,0.91578947368421,0.888888888888889,0.896907216494845
