,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.873563218390805,0.827956989247312,0.826086956521739,0.875,0.849162011173184,0.850828729281768
1,0.877777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.885057471264368,0.870967741935484,0.865168539325843,0.89010989010989,0.875,0.880434782608696
2,0.861111111111111,0.4,0.4,0.4,0.666666666666667,0.181818181818182,0.5,0.25,0.817307692307692,0.921052631578947,0.934065934065934,0.786516853932584,0.871794871794872,0.848484848484849
3,0.855555555555556,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857
4,0.866666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.873563218390805,0.860215053763441,0.853932584269663,0.879120879120879,0.863636363636364,0.869565217391304
5,0.872222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
6,0.861111111111111,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.823529411764706,0.91025641025641,0.923076923076923,0.797752808988764,0.870466321243523,0.850299401197605
7,0.861111111111111,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.879518072289157,0.845360824742268,0.829545454545455,0.891304347826087,0.853801169590643,0.867724867724868
8,0.833333333333333,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.858823529411765,0.810526315789474,0.802197802197802,0.865168539325843,0.829545454545455,0.83695652173913
9,0.877777777777778,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.895348837209302,0.861702127659574,0.855555555555556,0.9,0.875,0.880434782608696
mean,0.8616666666666666,0.485,0.48985625485625484,0.4835497835497836,0.5055303030303032,0.4685353535353536,0.4850354495865331,0.46438719988376737,0.8620859089061703,0.8650238423380134,0.8632451222717468,0.8597671732002461,0.8616655716144415,0.8611928505354912
std,0.01346896040442098,0.08834905520465715,0.10440459214090665,0.14283312725390096,0.16786776211698012,0.1723146090131696,0.10967182126056654,0.13614715377854503,0.025328430968244223,0.03407299529802673,0.04180973093750339,0.038594399860972746,0.014941738237693156,0.014618137709581735
min,0.833333333333333,0.35,0.25,0.25,0.222222222222222,0.181818181818182,0.235294117647059,0.25,0.817307692307692,0.810526315789474,0.802197802197802,0.786516853932584,0.829545454545455,0.83695652173913
25%,0.8569444444444447,0.41250000000000003,0.4659090909090912,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.8551553205551885,0.8483063328424153,0.8356422369765071,0.8559523809523812,0.853834023260398,0.8504317332186457
50%,0.861111111111111,0.475,0.5,0.435606060606061,0.4772727272727275,0.454545454545455,0.5,0.467391304347826,0.8668891360771229,0.8609585907115075,0.8547440699126094,0.8700842696629215,0.8670513424399435,0.8624338624338626
75%,0.8708333333333332,0.55,0.5512820512820515,0.5833333333333333,0.61875,0.541666666666667,0.5197368421052629,0.567460317460318,0.878029358814569,0.881535038932147,0.8829588014981274,0.8873626373626372,0.8736864228667505,0.8699336772291817
max,0.877777777777778,0.6,0.6,0.714285714285714,0.777777777777778,0.8,0.636363636363636,0.64,0.895348837209302,0.921052631578947,0.934065934065934,0.9,0.875,0.880434782608696
