,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.919540229885057,0.903225806451613,0.898876404494382,0.923076923076923,0.909090909090909,0.91304347826087
1,0.927777777777778,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.922222222222222,0.933333333333333,0.932584269662921,0.923076923076923,0.927374301675978,0.928176795580111
2,0.927777777777778,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.905263157894737,0.952941176470588,0.955555555555556,0.9,0.92972972972973,0.925714285714286
3,0.95,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.945652173913043,0.954545454545455,0.956043956043956,0.943820224719101,0.950819672131147,0.949152542372881
4,0.916666666666667,0.8,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.918604651162791,0.914893617021277,0.908045977011494,0.924731182795699,0.913294797687861,0.919786096256685
5,0.922222222222222,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.904255319148936,0.941860465116279,0.944444444444444,0.9,0.923913043478261,0.920454545454546
6,0.933333333333333,0.7,0.5,0.833333333333333,0.666666666666667,0.714285714285714,0.571428571428572,0.769230769230769,0.927083333333333,0.94047619047619,0.946808510638298,0.918604651162791,0.936842105263158,0.929411764705882
7,0.927777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.90625,0.952380952380952,0.956043956043956,0.898876404494382,0.93048128342246,0.92485549132948
8,0.916666666666667,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.896907216494845,0.939759036144578,0.945652173913043,0.886363636363636,0.920634920634921,0.912280701754386
9,0.927777777777778,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.930232558139535,0.925531914893617,0.919540229885057,0.935483870967742,0.92485549132948,0.93048128342246
mean,0.9261111111111109,0.7100000000000001,0.701559829059829,0.7092316017316017,0.7033411033411032,0.7106060606060606,0.6967908232118758,0.704893001735107,0.9176010862194499,0.9358947946833881,0.9363595477693106,0.9154033816657199,0.9267036254443906,0.9253356984851585
std,0.010813926904189902,0.06582805886043835,0.13400750804246575,0.10751043551633249,0.11416795461534159,0.09234751396579755,0.10438153920636317,0.07449616444104608,0.014719111949677505,0.017009778335538767,0.020838331002710035,0.0183082908078184,0.011767596087086628,0.010514194270105371
min,0.911111111111111,0.6,0.5,0.5,0.5,0.571428571428571,0.5,0.533333333333333,0.896907216494845,0.903225806451613,0.898876404494382,0.886363636363636,0.909090909090909,0.912280701754386
25%,0.9180555555555557,0.6625,0.6166666666666667,0.666666666666667,0.6439393939393938,0.6439393939393938,0.6486842105263158,0.6750000000000003,0.9055098684210527,0.927482269503546,0.922801239829523,0.9,0.921454451345756,0.9199532085561501
50%,0.927777777777778,0.7,0.725,0.7,0.6794871794871795,0.707142857142857,0.71,0.707142857142857,0.919072440523924,0.940117613310384,0.9450483091787435,0.920840787119857,0.926114896502729,0.925284888521883
75%,0.927777777777778,0.75,0.7944444444444445,0.7785714285714285,0.775,0.761904761904762,0.755639097744361,0.755639097744361,0.9258680555555553,0.9497508305647837,0.9533687943262416,0.924317617866005,0.9302933949992774,0.9291030224244393
max,0.95,0.8,0.875,0.875,0.888888888888889,0.888888888888889,0.846153846153846,0.8,0.945652173913043,0.954545454545455,0.956043956043956,0.943820224719101,0.950819672131147,0.949152542372881
