,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.802325581395349,0.765957446808511,0.758241758241758,0.808988764044944,0.779661016949152,0.786885245901639
1,0.755555555555556,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.75,0.761904761904762,0.782608695652174,0.727272727272727,0.765957446808511,0.744186046511628
2,0.744444444444444,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.779220779220779,0.718446601941748,0.674157303370786,0.813186813186813,0.72289156626506,0.762886597938145
3,0.733333333333333,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.741176470588235,0.726315789473684,0.707865168539326,0.758241758241758,0.724137931034483,0.741935483870968
4,0.777777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.786516853932584,0.769230769230769,0.769230769230769,0.786516853932584,0.777777777777778,0.777777777777778
5,0.755555555555556,0.35,0.294117647058824,0.666666666666667,0.833333333333333,0.142857142857143,0.434782608695652,0.235294117647059,0.735849056603774,0.783783783783784,0.829787234042553,0.674418604651163,0.78,0.725
6,0.772222222222222,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.760869565217391,0.784090909090909,0.786516853932584,0.758241758241758,0.773480662983426,0.770949720670391
7,0.777777777777778,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.790123456790123,0.767676767676768,0.735632183908046,0.817204301075269,0.761904761904762,0.791666666666667
8,0.811111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.791666666666667,0.833333333333333,0.844444444444444,0.777777777777778,0.817204301075269,0.804597701149425
9,0.766666666666667,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.773809523809524,0.760416666666667,0.738636363636364,0.793478260869565,0.755813953488372,0.776595744680851
mean,0.7677777777777779,0.45500000000000007,0.4899304127245306,0.4633152958152958,0.521416083916084,0.43367604617604616,0.47976727449873235,0.41945917650050085,0.7711557954224426,0.7671156829910936,0.7627120774998805,0.7715327619294359,0.7658829418286812,0.7682480985167491
std,0.02203625893428672,0.08959786703810409,0.1353662138299134,0.130765194130206,0.1379644844610577,0.20223446376271367,0.06082055745706062,0.1358289977213992,0.02299461740503859,0.03173191925841876,0.05203350245670907,0.04436269891868431,0.027749557316013904,0.024844723794702275
min,0.733333333333333,0.3,0.294117647058824,0.285714285714286,0.363636363636364,0.142857142857143,0.363636363636364,0.222222222222222,0.735849056603774,0.718446601941748,0.674157303370786,0.674418604651163,0.72289156626506,0.725
25%,0.755555555555556,0.41250000000000003,0.4020979020979025,0.3437499999999997,0.42361111111111127,0.333333333333333,0.4585561497326207,0.33823529411764675,0.7527173913043478,0.7607886904761907,0.7363832288401255,0.758241758241758,0.7573366555924694,0.7488611843682572
50%,0.7694444444444446,0.45,0.5,0.5,0.5227272727272725,0.4147727272727275,0.476190476190476,0.421052631578947,0.7765151515151515,0.7668171072426395,0.7637362637362635,0.782147315855181,0.7697190548959685,0.773772732675621
75%,0.777777777777778,0.5,0.59375,0.5530303030303032,0.5530303030303032,0.5535714285714282,0.5,0.5,0.7892218060757382,0.7801455301455302,0.7855398143624814,0.8051111382510993,0.7791902071563085,0.7846083788706737
max,0.811111111111111,0.6,0.666666666666667,0.666666666666667,0.833333333333333,0.777777777777778,0.6,0.608695652173913,0.802325581395349,0.833333333333333,0.844444444444444,0.817204301075269,0.817204301075269,0.804597701149425
