,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.839506172839506,0.808080808080808,0.781609195402299,0.860215053763441,0.809523809523809,0.833333333333333
1,0.827777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.831460674157303,0.824175824175824,0.822222222222222,0.833333333333333,0.8268156424581,0.828729281767956
2,0.788888888888889,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.813953488372093,0.765957446808511,0.760869565217391,0.818181818181818,0.786516853932584,0.791208791208791
3,0.833333333333333,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.822916666666667,0.845238095238095,0.858695652173913,0.806818181818182,0.840425531914894,0.825581395348837
4,0.85,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.811881188118812,0.89873417721519,0.911111111111111,0.788888888888889,0.858638743455497,0.840236686390533
5,0.811111111111111,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.802083333333333,0.821428571428571,0.83695652173913,0.784090909090909,0.819148936170213,0.802325581395349
6,0.833333333333333,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.848837209302326,0.819148936170213,0.811111111111111,0.855555555555556,0.829545454545454,0.83695652173913
7,0.838888888888889,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.81,0.875,0.89010989010989,0.786516853932584,0.848167539267016,0.828402366863905
8,0.827777777777778,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.829545454545455,0.826086956521739,0.820224719101124,0.835164835164835,0.824858757062147,0.830601092896175
9,0.8,0.4,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.786516853932584,0.813186813186813,0.804597701149425,0.795698924731183,0.795454545454546,0.804347826086957
mean,0.8233333333333333,0.45,0.4458916083916084,0.43744810744810725,0.4357983682983682,0.4462842712842714,0.43598016534549044,0.43754842144887923,0.819670104126808,0.8297037628825763,0.8297507689337614,0.816446435446073,0.8239095813784261,0.8221722877030967
std,0.018481444370184636,0.08164965809277264,0.1109346473661574,0.15262018225525012,0.10956771376129733,0.15641929030209328,0.09730114877990156,0.14427376880070625,0.01851893994334784,0.03664505401129129,0.04635877905455331,0.02849758929961574,0.02247459885533795,0.016680931040145588
min,0.788888888888889,0.35,0.3,0.142857142857143,0.272727272727273,0.142857142857143,0.315789473684211,0.142857142857143,0.786516853932584,0.765957446808511,0.760869565217391,0.784090909090909,0.786516853932584,0.791208791208791
25%,0.8138888888888888,0.4,0.38125,0.34999999999999976,0.375,0.4,0.34999999999999976,0.380952380952381,0.8104702970297031,0.814677343932663,0.8062260536398465,0.7905913978494625,0.8119300911854099,0.809656218402427
50%,0.827777777777778,0.42500000000000004,0.441558441558442,0.422222222222222,0.4,0.422619047619048,0.435294117647059,0.4105263157894735,0.81843507751938,0.8228021978021975,0.821223470661673,0.8125,0.8258371997601235,0.8285658243159305
75%,0.833333333333333,0.5375000000000001,0.5174825174825173,0.5288461538461535,0.5288461538461535,0.486111111111111,0.513784461152882,0.5422077922077927,0.8309818692543409,0.840450310559006,0.8532608695652173,0.8347069597069595,0.837705512572534,0.8326502732240435
max,0.85,0.55,0.636363636363636,0.666666666666667,0.625,0.7,0.583333333333333,0.64,0.848837209302326,0.89873417721519,0.911111111111111,0.860215053763441,0.858638743455497,0.840236686390533
