,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
1,0.872222222222222,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.916666666666667,0.833333333333333,0.827956989247312,0.919540229885057,0.870056497175141,0.87431693989071
2,0.866666666666667,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.914634146341463,0.826530612244898,0.815217391304348,0.920454545454545,0.862068965517241,0.870967741935484
3,0.877777777777778,0.45,0.666666666666667,0.125,0.533333333333333,0.2,0.592592592592593,0.153846153846154,0.870588235294118,0.884210526315789,0.870588235294118,0.884210526315789,0.870588235294118,0.884210526315789
4,0.844444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.865853658536585,0.826530612244898,0.806818181818182,0.880434782608696,0.835294117647059,0.852631578947368
5,0.861111111111111,0.4,0.111111111111111,0.636363636363636,0.2,0.466666666666667,0.142857142857143,0.538461538461539,0.872340425531915,0.848837209302326,0.863157894736842,0.858823529411765,0.867724867724868,0.853801169590643
6,0.855555555555556,0.5,0.857142857142857,0.307692307692308,0.4,0.8,0.545454545454546,0.444444444444444,0.847058823529412,0.863157894736842,0.847058823529412,0.863157894736842,0.847058823529412,0.863157894736842
7,0.883333333333333,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.923076923076923,0.852941176470588,0.827586206896552,0.935483870967742,0.872727272727273,0.892307692307692
8,0.872222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.870967741935484,0.873563218390805,0.880434782608696,0.863636363636364,0.875675675675676,0.868571428571429
9,0.866666666666667,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.91566265060241,0.824742268041237,0.817204301075269,0.919540229885057,0.863636363636364,0.869565217391304
mean,0.8638888888888887,0.495,0.5026587301587302,0.5005419580419579,0.4861538461538462,0.5053571428571428,0.4727204814847837,0.47877885513179635,0.883954590072846,0.8469011686245551,0.8389356139844064,0.8889726417346301,0.8602819645742793,0.8669309195212124
std,0.014163943093313265,0.08316649966583099,0.2253682610076737,0.20914728538866637,0.1738308310548402,0.17393725554251319,0.15764636141699137,0.1483205766716142,0.030588015623998717,0.02121353825668066,0.02521867283958454,0.03217795977441173,0.014756101778342709,0.015460951024082742
min,0.838888888888889,0.4,0.111111111111111,0.125,0.2,0.2,0.142857142857143,0.153846153846154,0.842696629213483,0.824742268041237,0.806818181818182,0.844444444444444,0.835294117647059,0.839779005524862
25%,0.8569444444444447,0.45,0.3541666666666665,0.33493589743589774,0.4041666666666668,0.43681318681318726,0.42500000000000004,0.411111111111111,0.8670373027259682,0.8282312925170068,0.8197997775305897,0.8632775119617225,0.8508113590263693,0.8561403508771928
50%,0.866666666666667,0.475,0.55,0.5416666666666665,0.480769230769231,0.4833333333333335,0.5240274599542335,0.5192307692307695,0.8716540837336995,0.8420010222335805,0.8306451612903225,0.8823226544622425,0.865680615680616,0.8690683229813665
75%,0.872222222222222,0.5375000000000001,0.6562500000000002,0.636363636363636,0.5833333333333333,0.6033653846153845,0.5808080808080812,0.5685714285714283,0.9154055245371733,0.8606037151702786,0.8591331269349844,0.919540229885057,0.8704553007643737,0.8734796404019035
max,0.883333333333333,0.65,0.857142857142857,0.75,0.75,0.8,0.631578947368421,0.666666666666667,0.923076923076923,0.884210526315789,0.880434782608696,0.935483870967742,0.875675675675676,0.892307692307692
