,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.911111111111111,0.877777777777778,0.881720430107527,0.908045977011494,0.896174863387978,0.892655367231638
1,0.905555555555556,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.919540229885057,0.89247311827957,0.888888888888889,0.922222222222222,0.903954802259887,0.907103825136612
2,0.944444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.935483870967742,0.954022988505747,0.956043956043956,0.932584269662921,0.945652173913043,0.943181818181818
3,0.905555555555556,0.65,0.428571428571429,0.769230769230769,0.5,0.714285714285714,0.461538461538462,0.740740740740741,0.896907216494845,0.91566265060241,0.925531914893617,0.883720930232558,0.910994764397906,0.899408284023669
4,0.894444444444444,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.896551724137931,0.89247311827957,0.886363636363636,0.902173913043478,0.891428571428571,0.897297297297297
5,0.877777777777778,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.894117647058824,0.863157894736842,0.853932584269663,0.901098901098901,0.873563218390805,0.881720430107527
6,0.905555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.927710843373494,0.88659793814433,0.875,0.934782608695652,0.900584795321637,0.91005291005291
7,0.927777777777778,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.935483870967742,0.919540229885057,0.925531914893617,0.930232558139535,0.93048128342246,0.92485549132948
8,0.883333333333333,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.865168539325843,0.901098901098901,0.895348837209302,0.872340425531915,0.88,0.886486486486487
9,0.9,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.905882352941176,0.894736842105263,0.885057471264368,0.913978494623656,0.895348837209302,0.904255319148936
mean,0.903888888888889,0.6300000000000001,0.6162185037185037,0.6207403707403707,0.623985458985459,0.6231315906315906,0.6113555268261152,0.6120752182388337,0.9087957406263765,0.8997541459415469,0.8973419633934574,0.9101180300262331,0.9028183309731588,0.9047017228996375
std,0.019781037323298636,0.0752772652709081,0.1428136857079138,0.14327056760031187,0.1308895657020143,0.1162714888996451,0.11548676595751928,0.10656930855345188,0.021913006289455948,0.025205858020576094,0.02983230897776276,0.020954404535628808,0.021805465199212105,0.018285975332545317
min,0.877777777777778,0.5,0.428571428571429,0.444444444444444,0.4,0.444444444444444,0.461538461538462,0.5,0.865168539325843,0.863157894736842,0.853932584269663,0.872340425531915,0.873563218390805,0.881720430107527
25%,0.894444444444444,0.5750000000000001,0.48376623376623396,0.5427350427350425,0.5138888888888891,0.53125,0.5083333333333333,0.533333333333333,0.8966405972271595,0.88806673317814,0.8825546903967372,0.9013676540850453,0.8924086378737538,0.8938158497480527
50%,0.902777777777778,0.65,0.6339285714285715,0.5634920634920635,0.654761904761905,0.654761904761905,0.6190476190476195,0.5710144927536229,0.9084967320261434,0.8936049801924165,0.8876262626262625,0.911012235817575,0.8983798293548075,0.9018318015863025
75%,0.905555555555556,0.65,0.6858974358974357,0.7435897435897435,0.7087912087912085,0.7107142857142854,0.72,0.69625,0.9256681900013848,0.9120217132265328,0.9179861454725382,0.9282299741602067,0.9092347738634012,0.9093156388238355
max,0.944444444444444,0.75,0.818181818181818,0.833333333333333,0.818181818181818,0.769230769230769,0.75,0.8,0.935483870967742,0.954022988505747,0.956043956043956,0.934782608695652,0.945652173913043,0.943181818181818
