,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.791666666666667,0.833333333333333,0.844444444444444,0.777777777777778,0.817204301075269,0.804597701149425
1,0.805555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.78,0.8375,0.857142857142857,0.752808988764045,0.816753926701571,0.792899408284024
2,0.788888888888889,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.767676767676768,0.814814814814815,0.835164835164835,0.741573033707865,0.8,0.776470588235294
3,0.855555555555556,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.827956989247312,0.885057471264368,0.885057471264368,0.827956989247312,0.855555555555556,0.855555555555556
4,0.783333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
5,0.811111111111111,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.785714285714286,0.841463414634146,0.855555555555556,0.766666666666667,0.819148936170213,0.802325581395349
6,0.766666666666667,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.728971962616822,0.821917808219178,0.857142857142857,0.674157303370786,0.787878787878788,0.740740740740741
7,0.811111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
8,0.844444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.835051546391753,0.855421686746988,0.870967741935484,0.816091954022989,0.852631578947368,0.835294117647059
9,0.772222222222222,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.7875,0.76,0.724137931034483,0.817204301075269,0.754491017964072,0.787564766839378
mean,0.805,0.4700000000000001,0.47179487179487173,0.47734487734487735,0.5284249084249084,0.41758241758241776,0.49064324183317315,0.4371138854265789,0.7895402898333149,0.8247910127414426,0.8329613693684882,0.77631259035216,0.8098973822507582,0.7988967610632103
std,0.02886157303067891,0.13374935098492585,0.1320123075174478,0.1970068990492407,0.17484867087738715,0.1360040626986254,0.13825989334193964,0.15446777324903307,0.029881984768790296,0.03561939886357336,0.04827961291350068,0.04586342010979752,0.03078917322184372,0.03151176778888374
min,0.766666666666667,0.3,0.307692307692308,0.222222222222222,0.3,0.181818181818182,0.315789473684211,0.222222222222222,0.728971962616822,0.76,0.724137931034483,0.674157303370786,0.754491017964072,0.740740740740741
25%,0.784722222222222,0.4,0.363636363636364,0.30519480519480546,0.411111111111111,0.372727272727273,0.40526315789473677,0.345238095238095,0.7814285714285716,0.8156565656565657,0.8254578754578752,0.7562734082397005,0.790909090909091,0.7852889817650935
50%,0.8083333333333336,0.42500000000000004,0.491452991452991,0.4494949494949495,0.452991452991453,0.4142857142857145,0.4494949494949495,0.435294117647059,0.787008426966292,0.8276255707762555,0.85,0.7833333333333334,0.8149703699441919,0.7976124948396865
75%,0.811111111111111,0.5375000000000001,0.5437062937062932,0.642857142857143,0.6678571428571427,0.45979020979021024,0.5815217391304347,0.5281385281385285,0.8011775362318845,0.8404725609756095,0.857142857142857,0.8120689655172417,0.818662777396477,0.8078909983210643
max,0.855555555555556,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.835051546391753,0.885057471264368,0.885057471264368,0.827956989247312,0.855555555555556,0.855555555555556
