,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.757894736842105,0.788235294117647,0.8,0.744444444444444,0.778378378378378,0.765714285714286
1,0.833333333333333,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.815217391304348,0.852272727272727,0.852272727272727,0.815217391304348,0.833333333333333,0.833333333333333
2,0.816666666666667,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.813953488372093,0.819148936170213,0.804597701149425,0.827956989247312,0.809248554913295,0.823529411764706
3,0.811111111111111,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
4,0.788888888888889,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.776699029126214,0.805194805194805,0.842105263157895,0.729411764705882,0.808080808080808,0.765432098765432
5,0.738888888888889,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.739130434782609,0.738636363636364,0.747252747252747,0.730337078651685,0.743169398907104,0.734463276836158
6,0.788888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
7,0.822222222222222,0.35,0.25,0.375,0.0909090909090909,0.666666666666667,0.133333333333333,0.48,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
8,0.811111111111111,0.6,0.3,0.9,0.75,0.5625,0.428571428571428,0.692307692307692,0.81,0.8125,0.84375,0.773809523809524,0.826530612244898,0.792682926829268
9,0.827777777777778,0.4,0.666666666666667,0.181818181818182,0.4,0.4,0.5,0.25,0.829268292682927,0.826530612244898,0.8,0.852631578947368,0.81437125748503,0.839378238341969
mean,0.8011111111111111,0.55,0.5516955266955266,0.570815850815851,0.5784421134421135,0.5679058441558442,0.5294853443769851,0.5404019217497479,0.7960789690613018,0.80687951978882,0.8107955966922683,0.7900426597728389,0.8031214715377801,0.7980785097836678
std,0.02913946409299394,0.15092308563562362,0.22621904481760058,0.2536274133782822,0.23537591602893562,0.20073673745325987,0.18907542205692737,0.18250431165551728,0.030515795954976208,0.029861307816868278,0.03068007909794548,0.04455869562585738,0.026636279758879375,0.03460786629738419
min,0.738888888888889,0.3,0.25,0.181818181818182,0.0909090909090909,0.2,0.133333333333333,0.222222222222222,0.739130434782609,0.738636363636364,0.747252747252747,0.729411764705882,0.743169398907104,0.734463276836158
25%,0.788888888888889,0.4375,0.333333333333333,0.39488636363636376,0.42500000000000004,0.41666666666666674,0.4390756302521005,0.485,0.7775792168996055,0.7994015632633122,0.8,0.7517857142857141,0.7936868686868688,0.7715079365079367
50%,0.811111111111111,0.6,0.619047619047619,0.6025641025641024,0.6328671328671325,0.6145833333333335,0.5657894736842105,0.5821256038647344,0.8119767441860466,0.8088474025974025,0.8022988505747125,0.797718585762064,0.8091186594791195,0.8029348700080405
75%,0.8208333333333332,0.6375,0.7204545454545452,0.7666666666666668,0.7708333333333335,0.7023809523809522,0.6590909090909092,0.666666666666667,0.8174407114624505,0.8229191021744213,0.8366351271437023,0.8236874236874235,0.8187613536971006,0.8240142210730446
max,0.833333333333333,0.75,0.857142857142857,0.9,0.8,0.875,0.736842105263158,0.761904761904762,0.829268292682927,0.852272727272727,0.852272727272727,0.852631578947368,0.833333333333333,0.839378238341969
