,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.951219512195122,0.887755102040816,0.876404494382023,0.956043956043956,0.912280701754386,0.920634920634921
1,0.905555555555556,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.906976744186046,0.904255319148936,0.896551724137931,0.913978494623656,0.901734104046243,0.909090909090909
2,0.911111111111111,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.951807228915663,0.876288659793814,0.868131868131868,0.955056179775281,0.908045977011494,0.913978494623656
3,0.883333333333333,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.897727272727273,0.869565217391304,0.868131868131868,0.898876404494382,0.88268156424581,0.883977900552486
4,0.872222222222222,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.879120879120879,0.865168539325843,0.869565217391304,0.875,0.87431693989071,0.870056497175141
5,0.894444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
6,0.872222222222222,0.65,1.0,0.533333333333333,0.416666666666667,1.0,0.588235294117647,0.695652173913044,0.857142857142857,0.887640449438202,0.886363636363636,0.858695652173913,0.871508379888268,0.87292817679558
7,0.894444444444444,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.891304347826087,0.897727272727273,0.901098901098901,0.887640449438202,0.896174863387978,0.892655367231638
8,0.894444444444444,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.926829268292683,0.86734693877551,0.853932584269663,0.934065934065934,0.888888888888889,0.899470899470899
9,0.888888888888889,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
mean,0.8933333333333332,0.6150000000000001,0.6416605616605617,0.63012987012987,0.6415986790986791,0.6161327561327561,0.618981422400456,0.6023964429402577,0.9036004514900993,0.8850619293513493,0.8822112661056953,0.9042993434251688,0.8923103188993725,0.8941541720117179
std,0.014998856838012444,0.08514693182963201,0.16845396088180722,0.12733295260749056,0.13461258505695908,0.19148074920762662,0.07886869292446747,0.11195828640011968,0.03149249291509806,0.014843465516414184,0.018149482730058435,0.035198697471533216,0.013396366616344496,0.016971435790370283
min,0.872222222222222,0.5,0.428571428571429,0.4,0.416666666666667,0.333333333333333,0.526315789473684,0.444444444444444,0.857142857142857,0.865168539325843,0.853932584269663,0.858695652173913,0.871508379888268,0.870056497175141
25%,0.884722222222222,0.55,0.555555555555556,0.5519480519480515,0.5600961538461535,0.5519480519480515,0.5561497326203212,0.4957983193277312,0.882166746297181,0.8712460779919315,0.8684902054467271,0.8781601123595505,0.8842333954065797,0.8837851728125401
50%,0.894444444444444,0.65,0.6076923076923075,0.6333333333333335,0.6515151515151515,0.6181818181818179,0.5984654731457799,0.649122807017544,0.8983018386108275,0.887697775739509,0.8813840653728295,0.899438202247191,0.893735884939974,0.893841495770515
75%,0.902777777777778,0.65,0.7,0.7,0.7121212121212119,0.666666666666667,0.6578947368421055,0.688405797101449,0.9218661372660237,0.8958229270729272,0.8946360153256705,0.9290440742053645,0.9003442938816768,0.9066859066859064
max,0.916666666666667,0.75,1.0,0.857142857142857,0.888888888888889,1.0,0.761904761904762,0.736842105263158,0.951807228915663,0.904761904761905,0.91304347826087,0.956043956043956,0.912280701754386,0.920634920634921
