,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.78494623655914,0.816091954022989,0.820224719101124,0.78021978021978,0.802197802197802,0.797752808988764
1,0.766666666666667,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636
2,0.833333333333333,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.852272727272727,0.815217391304348,0.815217391304348,0.852272727272727,0.833333333333333,0.833333333333333
3,0.722222222222222,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.704081632653061,0.74390243902439,0.766666666666667,0.677777777777778,0.734042553191489,0.709302325581395
4,0.761111111111111,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.73469387755102,0.792682926829268,0.808988764044944,0.714285714285714,0.770053475935829,0.751445086705202
5,0.783333333333333,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
6,0.783333333333333,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
7,0.783333333333333,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.760416666666667,0.80952380952381,0.820224719101124,0.747252747252747,0.789189189189189,0.777142857142857
8,0.755555555555556,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.757894736842105,0.752941176470588,0.774193548387097,0.735632183908046,0.765957446808511,0.744186046511628
9,0.788888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.765957446808511,0.813953488372093,0.818181818181818,0.760869565217391,0.791208791208791,0.786516853932584
mean,0.7777777777777778,0.465,0.4581379731379732,0.46882950382950384,0.48584415584415586,0.4460683760683759,0.4618843901196842,0.446554284261378,0.7706715098466176,0.7864816606857359,0.7934830696615846,0.7623152393167384,0.7814525596391737,0.7737117383650227
std,0.029397236789606488,0.09143911149563469,0.12535550444771676,0.16947448154960756,0.18504374451476194,0.13572363712510407,0.13214209857826653,0.12826526478319072,0.038738041949169674,0.027383762225535725,0.02464637379951592,0.048533464557305644,0.02584333025745076,0.0339773819255443
min,0.722222222222222,0.35,0.25,0.25,0.2,0.2,0.235294117647059,0.25,0.704081632653061,0.74390243902439,0.766666666666667,0.677777777777778,0.734042553191489,0.709302325581395
25%,0.7625,0.4,0.4325396825396827,0.363636363636364,0.363636363636364,0.42361111111111127,0.4,0.4,0.7585252192982455,0.7645711143695013,0.7719861660079055,0.7385373247442213,0.7704748895605675,0.7539247241198106
50%,0.783333333333333,0.42500000000000004,0.452991452991453,0.3923076923076925,0.5,0.472222222222222,0.5,0.439613526570048,0.768848288621647,0.788814581694204,0.7915911562160205,0.7611166007905135,0.778401937046005,0.7818298555377206
75%,0.7875,0.5375000000000001,0.5,0.573863636363636,0.5863636363636362,0.5,0.5649350649350644,0.5515789473684211,0.7841119762699298,0.8128460686600223,0.8174407114624505,0.7901636407071188,0.7907038907038905,0.7886132033673015
max,0.833333333333333,0.6,0.666666666666667,0.75,0.75,0.666666666666667,0.6,0.6,0.852272727272727,0.816091954022989,0.820224719101124,0.852272727272727,0.833333333333333,0.833333333333333
