,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.950617283950617,0.868686868686869,0.855555555555556,0.955555555555556,0.900584795321637,0.91005291005291
1,0.872222222222222,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.865168539325843,0.879120879120879,0.875,0.869565217391304,0.870056497175141,0.87431693989071
2,0.872222222222222,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.887640449438202,0.857142857142857,0.858695652173913,0.886363636363636,0.87292817679558,0.871508379888268
3,0.827777777777778,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
4,0.861111111111111,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
5,0.838888888888889,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.855421686746988,0.824742268041237,0.806818181818182,0.869565217391304,0.830409356725146,0.846560846560847
6,0.883333333333333,0.75,0.6,0.9,0.857142857142857,0.692307692307692,0.705882352941176,0.782608695652174,0.882978723404255,0.883720930232558,0.89247311827957,0.873563218390805,0.887700534759358,0.878612716763006
7,0.85,0.7,1.0,0.5,0.571428571428571,1.0,0.727272727272727,0.666666666666667,0.847058823529412,0.852631578947368,0.837209302325581,0.861702127659574,0.842105263157895,0.857142857142857
8,0.85,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.829787234042553,0.872093023255814,0.876404494382023,0.824175824175824,0.852459016393443,0.847457627118644
9,0.833333333333333,0.6,0.466666666666667,1.0,1.0,0.384615384615385,0.636363636363636,0.555555555555556,0.818181818181818,0.851851851851852,0.870967741935484,0.793103448275862,0.84375,0.821428571428572
mean,0.8594444444444445,0.695,0.6901981351981351,0.7420238095238095,0.7782359307359306,0.6565811965811966,0.7107875973355847,0.6699338018960446,0.8614923911946774,0.859205940342925,0.8585752282913885,0.8597180658790278,0.8594729538453929,0.8589182277280287
std,0.02429386844238169,0.083166499665831,0.1685417892683036,0.15278945304572286,0.1282919425867665,0.17807999346009126,0.08289978059446557,0.09303582442328498,0.04006596219027152,0.017618762228461756,0.023702539521357396,0.047358817949759914,0.02303440971125749,0.027340121526430474
min,0.827777777777778,0.55,0.461538461538462,0.5,0.571428571428571,0.384615384615385,0.571428571428571,0.526315789473684,0.814432989690722,0.824742268041237,0.806818181818182,0.793103448275862,0.830409356725146,0.818713450292398
25%,0.8416666666666668,0.625,0.6,0.64375,0.7329545454545452,0.60625,0.653743315508021,0.60625,0.8341051314142677,0.8520467836257309,0.8543383270911362,0.8335574000467615,0.8425164473684212,0.8467850417002962
50%,0.8555555555555555,0.725,0.693181818181818,0.714285714285714,0.784090909090909,0.6458333333333335,0.7320574162679425,0.666666666666667,0.8595290251916761,0.8579192546583849,0.858695652173913,0.868848542761586,0.8556080392701679,0.860265417642467
75%,0.872222222222222,0.75,0.7923076923076923,0.8611111111111112,0.851190476190476,0.7564102564102565,0.7589285714285715,0.755639097744361,0.878526177384652,0.8712414846135776,0.873991935483871,0.8725637181409297,0.8722102568904703,0.8736147998900995
max,0.905555555555556,0.8,1.0,1.0,1.0,1.0,0.818181818181818,0.782608695652174,0.950617283950617,0.883720930232558,0.89247311827957,0.955555555555556,0.900584795321637,0.91005291005291
