,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.3,0.0833333333333333,0.625,0.25,0.3125,0.125,0.416666666666667,0.88659793814433,0.879518072289157,0.895833333333333,0.869047619047619,0.89119170984456,0.874251497005988
1,0.838888888888889,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.829545454545455,0.847826086956522,0.839080459770115,0.838709677419355,0.834285714285714,0.843243243243243
2,0.833333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
3,0.833333333333333,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.798076923076923,0.881578947368421,0.902173913043478,0.761363636363636,0.846938775510204,0.817073170731707
4,0.811111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.793814432989691,0.831325301204819,0.846153846153846,0.775280898876405,0.819148936170213,0.802325581395349
5,0.861111111111111,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.845360824742268,0.879518072289157,0.891304347826087,0.829545454545455,0.867724867724868,0.853801169590643
6,0.833333333333333,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
7,0.872222222222222,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.849462365591398,0.896551724137931,0.897727272727273,0.847826086956522,0.87292817679558,0.871508379888268
8,0.811111111111111,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.797752808988764,0.824175824175824,0.816091954022989,0.806451612903226,0.806818181818182,0.815217391304348
9,0.866666666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
mean,0.8444444444444443,0.43500000000000005,0.4406349206349206,0.4590151515151516,0.45716588966588967,0.4227723665223665,0.4324847444698703,0.42034419828537495,0.8360621440407083,0.854930208149893,0.8571216108604507,0.8311093808111474,0.8459804387227692,0.8422651849709334
std,0.02511974067824175,0.10814085465005557,0.18190578916946795,0.16341660093352606,0.19534618946840213,0.11263967513730123,0.16649417070900702,0.09106759327228263,0.03306475546249556,0.02703864906831161,0.03576651604524046,0.039738755357285854,0.02698671453882738,0.025297852593436167
min,0.811111111111111,0.3,0.0833333333333333,0.181818181818182,0.25,0.285714285714286,0.125,0.222222222222222,0.793814432989691,0.824175824175824,0.816091954022989,0.761363636363636,0.806818181818182,0.802325581395349
25%,0.833333333333333,0.3625,0.375,0.34999999999999976,0.30192307692307696,0.3409090909090907,0.333333333333333,0.3898809523809525,0.805944055944056,0.8301717508331194,0.8249386542683718,0.8122250733137832,0.8280760188087778,0.8220440084835627
50%,0.836111111111111,0.4,0.4365079365079365,0.4583333333333335,0.3958333333333335,0.3958333333333335,0.4090909090909095,0.4494949494949495,0.838144881047848,0.849444958371878,0.845299145299145,0.8424317617866005,0.8406122448979589,0.840976460331299
75%,0.865277777777778,0.5375000000000001,0.5,0.59375,0.5721153846153842,0.486111111111111,0.5928853754940709,0.46657754010695224,0.8484369803791155,0.879518072289157,0.8947010869565215,0.847826086956522,0.866702741702742,0.8656242054411387
max,0.883333333333333,0.6,0.7,0.666666666666667,0.777777777777778,0.625,0.636363636363636,0.555555555555556,0.88659793814433,0.896551724137931,0.902173913043478,0.888888888888889,0.89119170984456,0.874251497005988
