,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.789473684210526,0.823529411764706,0.833333333333333,0.777777777777778,0.810810810810811,0.8
1,0.788888888888889,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.789473684210526,0.788235294117647,0.806451612903226,0.770114942528736,0.797872340425532,0.77906976744186
2,0.777777777777778,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.76530612244898,0.792682926829268,0.815217391304348,0.738636363636364,0.789473684210526,0.764705882352941
3,0.761111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.741935483870968,0.781609195402299,0.784090909090909,0.739130434782609,0.762430939226519,0.759776536312849
4,0.811111111111111,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
5,0.844444444444444,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.857142857142857,0.831460674157303,0.838709677419355,0.850574712643678,0.847826086956522,0.840909090909091
6,0.766666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.779069767441861,0.75531914893617,0.744444444444444,0.788888888888889,0.761363636363636,0.771739130434783
7,0.8,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.77319587628866,0.831325301204819,0.842696629213483,0.758241758241758,0.806451612903226,0.793103448275862
8,0.738888888888889,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.747126436781609,0.731182795698925,0.722222222222222,0.755555555555556,0.734463276836158,0.743169398907104
9,0.811111111111111,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.811764705882353,0.810526315789474,0.793103448275862,0.827956989247312,0.802325581395349,0.819148936170213
mean,0.7905555555555555,0.5150000000000001,0.5068742368742369,0.5201773226773225,0.4601748251748251,0.5703571428571428,0.47071163202122956,0.5333026546298856,0.7861306800096521,0.7961088455204959,0.7987087850025365,0.7822094814607029,0.7919836150946462,0.7886839582109051
std,0.030434665456581553,0.07090682462060884,0.1389557571218788,0.12469379022311851,0.164183894936038,0.10142058001940656,0.13184176758634036,0.08502749334973927,0.03378943104254388,0.033296644542343275,0.039682103439376434,0.0381604771557922,0.031919514164533716,0.030493914250957984
min,0.738888888888889,0.4,0.285714285714286,0.363636363636364,0.2,0.384615384615385,0.25,0.4,0.741935483870968,0.731182795698925,0.722222222222222,0.738636363636364,0.734463276836158,0.743169398907104
25%,0.7694444444444448,0.4625,0.39957264957264976,0.39560439560439603,0.34999999999999976,0.5208333333333333,0.4334365325077397,0.482142857142857,0.7672785609089,0.783265720081136,0.7863440438871472,0.7562271062271064,0.7691916254725208,0.7664641943734015
50%,0.7944444444444445,0.525,0.555555555555556,0.5419580419580414,0.4583333333333335,0.6,0.473389355742297,0.5357142857142855,0.7842717258261935,0.801604621309371,0.806634897360704,0.773946360153257,0.8000989609104405,0.786086607858861
75%,0.8097222222222222,0.55,0.571428571428571,0.6115384615384613,0.5865384615384612,0.6225961538461537,0.5197368421052629,0.608695652173913,0.802482057416268,0.8214514066496165,0.8288043478260868,0.8086352657004833,0.806726539589443,0.811413043478261
max,0.844444444444444,0.65,0.7,0.714285714285714,0.714285714285714,0.7,0.666666666666667,0.631578947368421,0.857142857142857,0.831460674157303,0.842696629213483,0.850574712643678,0.847826086956522,0.840909090909091
