,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
1,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,1.0,1.0,0.966666666666667,0.983606557377049,0.983050847457627
2,0.994444444444444,0.9,0.857142857142857,1.0,1.0,0.75,0.923076923076923,0.857142857142857,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
3,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
4,0.988888888888889,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.977777777777778,1.0,1.0,0.978260869565217,0.98876404494382,0.989010989010989
5,0.983333333333333,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.966292134831461,1.0,1.0,0.968085106382979,0.982857142857143,0.983783783783784
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
7,0.988888888888889,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.978947368421053,1.0,1.0,0.977011494252874,0.98936170212766,0.988372093023256
8,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.969072164948454,0.987951807228916,0.989473684210526,0.964705882352941,0.979166666666667,0.976190476190476
9,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
mean,0.9838888888888887,0.9650000000000001,0.9732142857142858,0.9550000000000001,0.9690476190476189,0.9673076923076923,0.9688578088578087,0.9563174603174602,0.9729341862508752,0.9954104907002707,0.9956009925746768,0.9721372259898093,0.984122387528682,0.9836208225986374
std,0.0055246051445096275,0.04743416490252567,0.05662588568583471,0.09559753599799992,0.06549422551040567,0.08008973435454093,0.04061316985305982,0.0629641545394339,0.007442335524726858,0.005930443453244178,0.005682703238426939,0.00807846533091658,0.0053005929434965515,0.0058149582689945465
min,0.977777777777778,0.9,0.857142857142857,0.75,0.833333333333333,0.75,0.909090909090909,0.857142857142857,0.966292134831461,0.987951807228916,0.988636363636364,0.964705882352941,0.978021978021978,0.976190476190476
25%,0.9791666666666667,0.9125,1.0,1.0,1.0,1.0,0.9256410256410255,0.9066666666666667,0.967741935483871,0.9887300199800202,0.9891266628108732,0.9663857677902625,0.980089285714286,0.9788603531300157
50%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9685786356657164,1.0,1.0,0.967375886524823,0.983328702417338,0.983328702417338
75%,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9777153558052435,1.0,1.0,0.9779485257371312,0.987518979653811,0.9872250157133879
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
