,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.842105263157895,0.847058823529412,0.860215053763441,0.827586206896552,0.851063829787234,0.837209302325581
1,0.822222222222222,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
2,0.827777777777778,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.845238095238095,0.8125,0.797752808988764,0.857142857142857,0.820809248554913,0.834224598930481
3,0.833333333333333,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
4,0.811111111111111,0.25,0.0,0.384615384615385,0.0,0.416666666666667,0.0,0.4,0.802083333333333,0.821428571428571,0.83695652173913,0.784090909090909,0.819148936170213,0.802325581395349
5,0.816666666666667,0.35,0.166666666666667,0.625,0.4,0.333333333333333,0.235294117647059,0.434782608695652,0.829787234042553,0.802325581395349,0.821052631578947,0.811764705882353,0.825396825396825,0.807017543859649
6,0.877777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778
7,0.827777777777778,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.827586206896552,0.827956989247312,0.818181818181818,0.83695652173913,0.822857142857143,0.832432432432432
8,0.827777777777778,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.827956989247312,0.827586206896552,0.83695652173913,0.818181818181818,0.832432432432432,0.822857142857143
9,0.833333333333333,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.818181818181818,0.847826086956522,0.837209302325581,0.829787234042553,0.827586206896552,0.838709677419355
mean,0.8322222222222223,0.43500000000000005,0.4315007215007215,0.45427156177156186,0.381894771894772,0.48861416361416377,0.3863159118442468,0.45550765233629686,0.8331592230871232,0.8315187920770131,0.830901257193576,0.832970691808448,0.8318745749244917,0.8320936578159974
std,0.01848144437018467,0.15820169966779046,0.26491594866800766,0.1759904755107347,0.20724480784083296,0.19127650054056297,0.21541411698536866,0.15814963731813406,0.019827738970867835,0.021458625243354637,0.024328172730932,0.02580370855456953,0.018827836132273137,0.020678575212755915
min,0.811111111111111,0.25,0.0,0.166666666666667,0.0,0.285714285714286,0.0,0.222222222222222,0.802083333333333,0.802325581395349,0.797752808988764,0.784090909090909,0.816091954022989,0.802325581395349
25%,0.823611111111111,0.3125,0.2892857142857145,0.384615384615385,0.2912087912087915,0.3541666666666665,0.26470588235294124,0.408695652173913,0.8260825982357658,0.8197188449848025,0.8166144200626962,0.8205329153605015,0.8213212221304704,0.8241321044546852
50%,0.827777777777778,0.4,0.404040404040404,0.4888888888888885,0.381818181818182,0.43910256410256454,0.363636363636364,0.452685421994885,0.8288721116449325,0.827771598071932,0.8290045766590386,0.8333718778908414,0.825489110372831,0.8333285156814565
75%,0.833333333333333,0.525,0.6022727272727271,0.588888888888889,0.48214285714285726,0.5,0.4802631578947367,0.5103519668737063,0.840402476780186,0.8431888544891643,0.8371461071789683,0.846335904628331,0.8312208760484621,0.8383345836459115
max,0.877777777777778,0.75,0.818181818181818,0.666666666666667,0.75,0.888888888888889,0.782608695652174,0.705882352941177,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778
