,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.885416666666667,0.892857142857143,0.904255319148936,0.872093023255814,0.894736842105263,0.882352941176471
1,0.927777777777778,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
2,0.888888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
3,0.894444444444444,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.881720430107527,0.908045977011494,0.911111111111111,0.877777777777778,0.896174863387978,0.892655367231638
4,0.944444444444444,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.953488372093023,0.936170212765957,0.931818181818182,0.956521739130435,0.942528735632184,0.946236559139785
5,0.9,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.917647058823529,0.884210526315789,0.876404494382023,0.923076923076923,0.896551724137931,0.903225806451613
6,0.877777777777778,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.866666666666667,0.888888888888889,0.886363636363636,0.869565217391304,0.876404494382023,0.879120879120879
7,0.888888888888889,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.901098901098901,0.876404494382023,0.881720430107527,0.896551724137931,0.891304347826087,0.886363636363636
8,0.866666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
9,0.894444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
mean,0.8972222222222221,0.5,0.501991341991342,0.4897280497280498,0.49744588744588725,0.49124847374847375,0.49195654019183427,0.4819218056288994,0.8990634055052273,0.8958074826762358,0.8956342336476985,0.8986428895612677,0.8972166856605934,0.897096531944805
std,0.0228686833985711,0.12472191289246472,0.13915775030078473,0.15905065586420244,0.1536566113516948,0.18507571111623217,0.13835764934128936,0.16326529010040677,0.02729895764711203,0.02255640380428482,0.022597889470088683,0.029430167976249144,0.022354118183928996,0.02369649857218647
min,0.866666666666667,0.3,0.181818181818182,0.2,0.272727272727273,0.222222222222222,0.235294117647059,0.222222222222222,0.866666666666667,0.858695652173913,0.855555555555556,0.869565217391304,0.865168539325843,0.868131868131868
25%,0.888888888888889,0.41250000000000003,0.44642857142857173,0.4020979020979025,0.34999999999999976,0.33928571428571397,0.383838383838384,0.408695652173913,0.882644489247312,0.885380116959064,0.8828812316715542,0.877777777777778,0.8894927536231885,0.8833556149732622
50%,0.8916666666666665,0.525,0.5357142857142855,0.5,0.5357142857142855,0.577777777777778,0.5657142857142855,0.49043062200956944,0.888888888888889,0.890873015873016,0.8938826466916354,0.8894993894993894,0.8942957953543076,0.8907721280602634
75%,0.898611111111111,0.5875,0.5928571428571427,0.588888888888889,0.6,0.6,0.592857142857143,0.5863636363636362,0.913510019392372,0.9060344827586205,0.9093971631205673,0.916445623342175,0.8964575089504427,0.9011762609160577
max,0.944444444444444,0.7,0.666666666666667,0.769230769230769,0.727272727272727,0.769230769230769,0.64,0.769230769230769,0.953488372093023,0.936170212765957,0.931818181818182,0.956521739130435,0.942528735632184,0.946236559139785
