,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
1,0.9,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.927710843373494,0.876288659793814,0.865168539325843,0.934065934065934,0.895348837209302,0.904255319148936
2,0.866666666666667,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.887640449438202,0.846153846153846,0.849462365591398,0.885057471264368,0.868131868131868,0.865168539325843
3,0.9,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.880434782608696,0.920454545454545,0.920454545454545,0.880434782608696,0.9,0.9
4,0.872222222222222,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
5,0.911111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.931034482758621,0.89247311827957,0.89010989010989,0.932584269662921,0.910112359550562,0.912087912087912
6,0.888888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
7,0.877777777777778,0.4,0.3125,0.75,0.833333333333333,0.214285714285714,0.454545454545455,0.333333333333333,0.891304347826087,0.863636363636364,0.872340425531915,0.883720930232558,0.881720430107527,0.873563218390805
8,0.888888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.914634146341463,0.86734693877551,0.852272727272727,0.923913043478261,0.882352941176471,0.894736842105263
9,0.9,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.914634146341463,0.887755102040816,0.872093023255814,0.925531914893617,0.892857142857143,0.90625
mean,0.8883333333333334,0.49000000000000005,0.5038906926406925,0.5168803418803419,0.5642279942279942,0.45142080142080143,0.5109677384579794,0.45582212671491185,0.8976387816466177,0.8804627923339355,0.8778678073318689,0.8985907597142685,0.8872960583267628,0.8891147644122099
std,0.014451565196390043,0.08096638534327412,0.15523396215106458,0.14092826647766665,0.16874116897503036,0.13283943433566422,0.11304143755187387,0.07809385836841559,0.023834922589472517,0.019697387652361197,0.02087526053518293,0.0289261092175862,0.012483412642060666,0.01699855055359226
min,0.866666666666667,0.35,0.3,0.307692307692308,0.333333333333333,0.214285714285714,0.315789473684211,0.333333333333333,0.861702127659574,0.846153846153846,0.849462365591398,0.853932584269663,0.868131868131868,0.865168539325843
25%,0.877777777777778,0.45,0.359375,0.411111111111111,0.44642857142857173,0.366477272727273,0.45995670995671023,0.3909774436090225,0.8822361993160726,0.8695823690300859,0.8668996603083358,0.8812563195146615,0.879770766867541,0.8742735373886095
50%,0.888888888888889,0.5,0.5227272727272725,0.5,0.564393939393939,0.452991452991453,0.5227272727272725,0.457516339869281,0.89451581027668,0.8820778564206271,0.8750591016548466,0.892528735632184,0.8849966953073365,0.8924233661075764
75%,0.9,0.5375000000000001,0.583333333333333,0.61875,0.6708333333333332,0.5,0.602355072463768,0.5163043478260873,0.914634146341463,0.887407235621521,0.8898046398046398,0.925127197039778,0.8947259136212623,0.903191489361702
max,0.911111111111111,0.6,0.714285714285714,0.75,0.833333333333333,0.666666666666667,0.636363636363636,0.555555555555556,0.931034482758621,0.920454545454545,0.920454545454545,0.934065934065934,0.910112359550562,0.912087912087912
