,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.930232558139535,0.872340425531915,0.869565217391304,0.931818181818182,0.898876404494382,0.901098901098901
1,0.877777777777778,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.860215053763441,0.896551724137931,0.898876404494382,0.857142857142857,0.879120879120879,0.876404494382022
2,0.888888888888889,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.894117647058824,0.884210526315789,0.873563218390805,0.903225806451613,0.883720930232558,0.893617021276596
3,0.894444444444444,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
4,0.9,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.87,0.9375,0.945652173913043,0.852272727272727,0.90625,0.892857142857143
5,0.916666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.920454545454545,0.91304347826087,0.910112359550562,0.923076923076923,0.915254237288136,0.918032786885246
6,0.894444444444444,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
7,0.894444444444444,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.891304347826087,0.897727272727273,0.901098901098901,0.887640449438202,0.896174863387978,0.892655367231638
8,0.877777777777778,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.85,0.9125,0.923913043478261,0.829545454545455,0.885416666666667,0.869047619047619
9,0.866666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.851063829787234,0.883720930232558,0.888888888888889,0.844444444444444,0.869565217391304,0.863636363636364
mean,0.8911111111111112,0.5549999999999999,0.5595249195249195,0.5633533133533133,0.5855827505827506,0.5366810966810966,0.5618260446124224,0.5387832889205886,0.8854004143645829,0.8988898705032424,0.8998187061138733,0.8820375635399194,0.8920889314416893,0.8898552184112898
std,0.014151831981142731,0.10394977419675115,0.13713133532633387,0.1317096580327186,0.12892425986719447,0.15302495735324595,0.107576655797559,0.11942200022267675,0.02752240747408513,0.01853628982421613,0.02276208588415274,0.03455354298582513,0.013305811114858838,0.016053374582524618
min,0.866666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.85,0.872340425531915,0.869565217391304,0.829545454545455,0.869565217391304,0.863636363636364
25%,0.8805555555555558,0.5,0.45629370629370675,0.5178571428571428,0.525,0.411111111111111,0.506578947368421,0.458333333333333,0.8626612903225808,0.8859839816933635,0.8879525593008737,0.8534902597402595,0.8841448643410853,0.880467212594426
50%,0.894444444444444,0.55,0.5,0.6038961038961035,0.625,0.5416666666666665,0.5454545454545454,0.535714285714286,0.890096618357488,0.897139498432602,0.898876404494382,0.888875169774046,0.8932550579174949,0.8932370820668696
75%,0.898611111111111,0.6,0.6895604395604392,0.6590909090909092,0.6590909090909092,0.6458333333333335,0.6388888888888893,0.6294466403162052,0.8968248663101608,0.909375,0.9078589949376468,0.902694080113435,0.898201019217781,0.8958880536183316
max,0.916666666666667,0.7,0.777777777777778,0.7,0.727272727272727,0.777777777777778,0.727272727272727,0.7,0.930232558139535,0.9375,0.945652173913043,0.931818181818182,0.915254237288136,0.918032786885246
