,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.914634146341463,0.857142857142857,0.842696629213483,0.923076923076923,0.87719298245614,0.888888888888889
1,0.894444444444444,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.911111111111111,0.877777777777778,0.881720430107527,0.908045977011494,0.896174863387978,0.892655367231638
2,0.888888888888889,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.898876404494382,0.879120879120879,0.879120879120879,0.898876404494382,0.888888888888889,0.888888888888889
3,0.894444444444444,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
4,0.9,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.911111111111111,0.888888888888889,0.891304347826087,0.909090909090909,0.901098901098901,0.898876404494382
5,0.911111111111111,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.95,0.88,0.863636363636364,0.956521739130435,0.904761904761905,0.916666666666667
6,0.888888888888889,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.894117647058824,0.884210526315789,0.873563218390805,0.903225806451613,0.883720930232558,0.893617021276596
7,0.877777777777778,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
8,0.905555555555556,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.928571428571429,0.885416666666667,0.876404494382023,0.934065934065934,0.901734104046243,0.909090909090909
9,0.922222222222222,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.934065934065934,0.910112359550562,0.913978494623656,0.931034482758621,0.923913043478261,0.920454545454545
mean,0.8966666666666668,0.49000000000000005,0.5015734265734265,0.4992063492063494,0.43309829059829064,0.5713611388611388,0.4442084377610692,0.5142461485882539,0.9125533759765748,0.8824825168179643,0.8775202635078603,0.9155484069800119,0.8945140985582514,0.898574833798919
std,0.013405156348780633,0.13904435743076138,0.2202193612932158,0.14616234420789298,0.19755517167178444,0.20143083407870258,0.17648478362583378,0.1375910158671251,0.021311488864900325,0.01292076483756501,0.018160324079491613,0.021340243544196787,0.014529560641833965,0.01290474221742733
min,0.877777777777778,0.3,0.142857142857143,0.357142857142857,0.111111111111111,0.25,0.125,0.3,0.875,0.857142857142857,0.842696629213483,0.880434782608696,0.875,0.880434782608696
25%,0.888888888888889,0.41250000000000003,0.357142857142857,0.39560439560439603,0.3409090909090907,0.4020979020979025,0.3552631578947365,0.426136363636364,0.90116879762366,0.8793406593406592,0.8739224137931038,0.9044308490915832,0.8850129198966408,0.8898305084745762
50%,0.894444444444444,0.5,0.5192307692307689,0.44505494505494547,0.4017857142857145,0.6458333333333335,0.4365079365079365,0.5108225108225105,0.911111111111111,0.8810776063581115,0.8770911360799005,0.91010101010101,0.894415115309808,0.8948959423322871
75%,0.904166666666667,0.575,0.642857142857143,0.5841346153846155,0.5439560439560437,0.6980769230769229,0.5486111111111107,0.5863636363636364,0.9250871080139376,0.8851151315789475,0.881070542360865,0.9290450928381965,0.9015753033094075,0.9065372829417773
max,0.922222222222222,0.75,0.857142857142857,0.777777777777778,0.8,0.857142857142857,0.761904761904762,0.736842105263158,0.95,0.910112359550562,0.913978494623656,0.956521739130435,0.923913043478261,0.920454545454545
