,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.791666666666667,0.458333333333333,0.5,0.428571428571429,0.384615384615385,0.545454545454545,0.434782608695652,0.48,0.792452830188679,0.790909090909091,0.785046728971963,0.798165137614679,0.788732394366197,0.794520547945206
1,0.777777777777778,0.416666666666667,0.384615384615385,0.454545454545455,0.454545454545455,0.384615384615385,0.416666666666667,0.416666666666667,0.744,0.824175824175824,0.853211009174312,0.700934579439252,0.794871794871795,0.757575757575758
2,0.814814814814815,0.458333333333333,0.533333333333333,0.333333333333333,0.571428571428571,0.3,0.551724137931034,0.315789473684211,0.823529411764706,0.807017543859649,0.792452830188679,0.836363636363636,0.807692307692308,0.821428571428571
3,0.814814814814815,0.458333333333333,0.461538461538462,0.454545454545455,0.5,0.416666666666667,0.48,0.434782608695652,0.788135593220339,0.846938775510204,0.861111111111111,0.768518518518518,0.823008849557522,0.805825242718447
4,0.819444444444444,0.708333333333333,0.818181818181818,0.615384615384615,0.642857142857143,0.8,0.72,0.695652173913043,0.801801801801802,0.838095238095238,0.839622641509434,0.8,0.820276497695852,0.818604651162791
5,0.819444444444444,0.5,0.461538461538462,0.545454545454545,0.545454545454545,0.461538461538462,0.5,0.5,0.8125,0.826923076923077,0.834862385321101,0.803738317757009,0.823529411764706,0.815165876777251
6,0.796296296296296,0.375,0.571428571428571,0.1,0.470588235294118,0.142857142857143,0.516129032258065,0.117647058823529,0.804123711340206,0.789915966386555,0.757281553398058,0.831858407079646,0.78,0.810344827586207
7,0.824074074074074,0.375,0.285714285714286,0.5,0.444444444444444,0.333333333333333,0.347826086956522,0.4,0.847619047619048,0.801801801801802,0.801801801801802,0.847619047619048,0.824074074074074,0.824074074074074
8,0.819444444444444,0.25,0.272727272727273,0.230769230769231,0.230769230769231,0.272727272727273,0.25,0.25,0.833333333333333,0.807017543859649,0.794392523364486,0.844036697247706,0.813397129186603,0.825112107623318
9,0.810185185185185,0.625,0.384615384615385,0.909090909090909,0.833333333333333,0.555555555555556,0.526315789473684,0.689655172413793,0.80672268907563,0.814432989690722,0.842105263157895,0.774509803921569,0.824034334763948,0.793969849246231
mean,0.808796296296296,0.4624999999999999,0.4673692973692975,0.4571694971694972,0.5078036342742225,0.4212748362748364,0.47434443219816247,0.43001931541968946,0.8054218418343744,0.8147227851211811,0.8161887847998843,0.8005744145561063,0.8099616793973003,0.8066621506137853
std,0.015128180164385599,0.12947245762690457,0.15774883430901637,0.21956720926082407,0.15982451061610312,0.18314992523451634,0.1259191202909054,0.1793509711406173,0.02827204015401421,0.01912123957824469,0.03438914675737737,0.044737394368490814,0.016502351863762015,0.020571850749412018
min,0.777777777777778,0.25,0.272727272727273,0.1,0.230769230769231,0.142857142857143,0.25,0.117647058823529,0.744,0.789915966386555,0.757281553398058,0.700934579439252,0.78,0.757575757575758
25%,0.7997685185185182,0.38541666666666674,0.384615384615385,0.357142857142857,0.44696969696969674,0.30833333333333324,0.42119565217391325,0.3368421052631583,0.7947900730919597,0.8031057373162638,0.7929377534826307,0.7804236373448465,0.7980769230769234,0.7973467216385163
50%,0.814814814814815,0.458333333333333,0.461538461538462,0.454545454545455,0.485294117647059,0.400641025641026,0.49,0.42572463768115953,0.805423200207918,0.8107252667751854,0.8183320935614515,0.8018691588785045,0.8168368134412275,0.812755352181729
75%,0.819444444444444,0.48958333333333326,0.5249999999999997,0.5340909090909087,0.5649350649350644,0.5244755244755243,0.5237691001697792,0.495,0.8207720588235294,0.8262362637362637,0.8414846077457798,0.8352373290426385,0.8233992712129099,0.820722591362126
max,0.824074074074074,0.708333333333333,0.818181818181818,0.909090909090909,0.833333333333333,0.8,0.72,0.695652173913043,0.847619047619048,0.846938775510204,0.861111111111111,0.847619047619048,0.824074074074074,0.825112107623318
