,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.909090909090909,0.880434782608696,0.879120879120879,0.910112359550562,0.893854748603352,0.895027624309392
1,0.916666666666667,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.952941176470588,0.884210526315789,0.880434782608696,0.954545454545455,0.915254237288136,0.918032786885246
2,0.883333333333333,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.875,0.891304347826087,0.885057471264368,0.881720430107527,0.88,0.886486486486486
3,0.894444444444444,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.917647058823529,0.873684210526316,0.866666666666667,0.922222222222222,0.891428571428571,0.897297297297297
4,0.905555555555556,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.931034482758621,0.881720430107527,0.880434782608696,0.931818181818182,0.905027932960894,0.906077348066298
5,0.888888888888889,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.872340425531915,0.906976744186046,0.911111111111111,0.866666666666667,0.891304347826087,0.886363636363636
6,0.905555555555556,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.919540229885057,0.89247311827957,0.888888888888889,0.922222222222222,0.903954802259887,0.907103825136612
7,0.866666666666667,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.845360824742268,0.891566265060241,0.901098901098901,0.831460674157303,0.872340425531915,0.86046511627907
8,0.866666666666667,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868
9,0.916666666666667,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.950617283950617,0.888888888888889,0.875,0.956521739130435,0.911242603550296,0.921465968586387
mean,0.893888888888889,0.52,0.5280952380952381,0.5160705960705961,0.47648212898212916,0.5689357864357865,0.4830657374661952,0.5242334267040148,0.9038740930579345,0.8859391181931029,0.883298202269405,0.9045421818552443,0.8929576208774981,0.8946451957542292
std,0.01804011685623346,0.0856348838577675,0.11443303305700675,0.12193663178296099,0.18008277579408427,0.19314829490651322,0.11863200369744821,0.13864377287046004,0.03733115593796845,0.010917826750156545,0.014270306273204454,0.04112903959089065,0.01656364159241931,0.019904795230152265
min,0.866666666666667,0.4,0.333333333333333,0.363636363636364,0.2,0.2,0.25,0.266666666666667,0.845360824742268,0.868131868131868,0.865168539325843,0.831460674157303,0.865168539325843,0.86046511627907
25%,0.884722222222222,0.4625,0.4628205128205133,0.40714285714285725,0.3437499999999997,0.4428571428571427,0.40526315789473677,0.4509803921568625,0.8730053191489363,0.8807561944834037,0.8760302197802198,0.8715290086257828,0.8828260869565218,0.8863943488943485
50%,0.894444444444444,0.5,0.5192307692307689,0.519047619047619,0.480769230769231,0.6125,0.5227272727272729,0.488095238095238,0.913368983957219,0.886549707602339,0.880434782608696,0.916167290886392,0.8926416600159615,0.8961624608033445
75%,0.905555555555556,0.55,0.5928571428571427,0.604395604395604,0.6388888888888893,0.666666666666667,0.5563636363636365,0.6258333333333332,0.9281609195402301,0.8915007857517024,0.8879310344827587,0.929419191919192,0.9047596502856423,0.9068472058690336
max,0.916666666666667,0.7,0.714285714285714,0.692307692307692,0.7,0.818181818181818,0.625,0.75,0.952941176470588,0.906976744186046,0.911111111111111,0.956521739130435,0.915254237288136,0.921465968586387
