,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.655555555555556,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.69047619047619,0.625,0.617021276595745,0.697674418604651,0.651685393258427,0.659340659340659
1,0.716666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.746666666666667,0.695238095238095,0.636363636363636,0.793478260869565,0.687116564417178,0.741116751269036
2,0.672222222222222,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.663366336633663,0.683544303797468,0.728260869565217,0.613636363636364,0.694300518134715,0.646706586826347
3,0.672222222222222,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.666666666666667,0.677083333333333,0.64367816091954,0.698924731182796,0.654970760233918,0.687830687830688
4,0.716666666666667,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.723404255319149,0.709302325581395,0.731182795698925,0.701149425287356,0.727272727272727,0.705202312138728
5,0.65,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.662921348314607,0.637362637362637,0.641304347826087,0.659090909090909,0.651933701657458,0.64804469273743
6,0.688888888888889,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.682352941176471,0.694736842105263,0.666666666666667,0.709677419354839,0.674418604651163,0.702127659574468
7,0.711111111111111,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.75,0.685185185185185,0.613636363636364,0.804347826086957,0.675,0.74
8,0.633333333333333,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.627450980392157,0.641025641025641,0.695652173913043,0.568181818181818,0.65979381443299,0.602409638554217
9,0.683333333333333,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.659574468085106,0.709302325581395,0.71264367816092,0.655913978494624,0.685082872928177,0.681564245810056
mean,0.68,0.445,0.4522113997113998,0.45904234654234655,0.42426739926739937,0.48534798534798523,0.41855005159958736,0.45242477570738426,0.6872879853730677,0.6757780689210411,0.6686409969346144,0.6902075150789879,0.6761574956986753,0.6814343234081629
std,0.028950551475352415,0.09559753599799992,0.17983324395804562,0.15265286123860522,0.15471752572139838,0.13924517224197697,0.13854047913102366,0.10017011382024103,0.04046569481157592,0.03054737693723952,0.04501618499804124,0.07243472645207963,0.02368400084922023,0.04356337198749698
min,0.633333333333333,0.35,0.181818181818182,0.272727272727273,0.166666666666667,0.333333333333333,0.235294117647059,0.333333333333333,0.627450980392157,0.625,0.613636363636364,0.568181818181818,0.651685393258427,0.602409638554217
25%,0.6597222222222225,0.35,0.29829545454545475,0.366477272727273,0.375,0.36160714285714274,0.315789473684211,0.380952380952381,0.663032595394371,0.650040064102564,0.6375988142292488,0.6567082111436953,0.656176523783686,0.6508686843882373
50%,0.6777777777777776,0.45,0.45,0.4145299145299145,0.384615384615385,0.4642857142857145,0.42727272727272747,0.434782608695652,0.674509803921569,0.6843647444913266,0.6551724137931034,0.6982995748937235,0.6747093023255815,0.684697466820372
75%,0.7055555555555555,0.5,0.5763888888888888,0.527777777777778,0.45329670329670374,0.604395604395604,0.5340909090909095,0.486111111111111,0.7151722391084092,0.695112781954887,0.7083958020989507,0.7075454208379682,0.6866081415449278,0.704433648997663
max,0.716666666666667,0.6,0.714285714285714,0.75,0.75,0.714285714285714,0.6,0.64,0.75,0.709302325581395,0.731182795698925,0.804347826086957,0.727272727272727,0.741116751269036
