train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.703703703703704,0.625,0.666666666666667,0.583333333333333,0.615384615384615,0.636363636363636,0.64,0.608695652173913,0.690265486725664,0.718446601941748,0.728971962616822,0.678899082568807,0.709090909090909,0.69811320754717
0.662037037037037,0.458333333333333,0.444444444444444,0.466666666666667,0.333333333333333,0.583333333333333,0.380952380952381,0.518518518518519,0.692307692307692,0.64,0.583333333333333,0.740740740740741,0.633165829145729,0.686695278969957
0.708333333333333,0.625,0.615384615384615,0.636363636363636,0.666666666666667,0.583333333333333,0.64,0.608695652173913,0.689075630252101,0.731958762886598,0.759259259259259,0.657407407407407,0.722466960352423,0.692682926829268
0.74537037037037,0.5,0.636363636363636,0.384615384615385,0.466666666666667,0.555555555555556,0.538461538461539,0.454545454545455,0.75,0.741379310344828,0.714285714285714,0.774774774774775,0.731707317073171,0.757709251101322
0.699074074074074,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.693693693693694,0.704761904761905,0.712962962962963,0.685185185185185,0.703196347031964,0.694835680751174
0.717592592592593,0.333333333333333,0.153846153846154,0.545454545454545,0.285714285714286,0.352941176470588,0.2,0.428571428571429,0.703125,0.738636363636364,0.79646017699115,0.631067961165049,0.746887966804979,0.680628272251309
0.694444444444444,0.458333333333333,0.4375,0.5,0.636363636363636,0.307692307692308,0.518518518518518,0.380952380952381,0.67479674796748,0.720430107526882,0.761467889908257,0.626168224299065,0.71551724137931,0.67
0.703703703703704,0.416666666666667,0.357142857142857,0.5,0.5,0.357142857142857,0.416666666666667,0.416666666666667,0.701754385964912,0.705882352941177,0.727272727272727,0.679245283018868,0.714285714285714,0.692307692307692
0.717592592592593,0.583333333333333,0.714285714285714,0.4,0.625,0.5,0.666666666666667,0.444444444444444,0.717171717171717,0.717948717948718,0.682692307692308,0.75,0.699507389162562,0.733624454148472
0.694444444444444,0.75,0.8,0.714285714285714,0.666666666666667,0.833333333333333,0.727272727272727,0.769230769230769,0.6875,0.701923076923077,0.712962962962963,0.675925925925926,0.7,0.688679245283019
