,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.721649484536082,0.783132530120482,0.795454545454545,0.706521739130435,0.756756756756757,0.742857142857143
1,0.794444444444444,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.785714285714286,0.804878048780488,0.827956989247312,0.758620689655172,0.806282722513089,0.781065088757396
2,0.744444444444444,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.768292682926829,0.724489795918367,0.7,0.788888888888889,0.732558139534884,0.75531914893617
3,0.761111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.75,0.772727272727273,0.775280898876405,0.747252747252747,0.762430939226519,0.759776536312849
4,0.766666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
5,0.772222222222222,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.772727272727273,0.771739130434783,0.764044943820225,0.78021978021978,0.768361581920904,0.775956284153005
6,0.766666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.737373737373737,0.802469135802469,0.820224719101124,0.714285714285714,0.776595744680851,0.755813953488372
7,0.738888888888889,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.721153846153846,0.763157894736842,0.806451612903226,0.666666666666667,0.761421319796954,0.711656441717791
8,0.766666666666667,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.752688172043011,0.781609195402299,0.786516853932584,0.747252747252747,0.769230769230769,0.764044943820225
9,0.716666666666667,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.734939759036145,0.701030927835051,0.677777777777778,0.755555555555556,0.705202312138728,0.727272727272727
mean,0.7577777777777778,0.55,0.5482425907425907,0.5485642135642135,0.5393506493506492,0.5488034188034188,0.5337808519982433,0.5399893048128341,0.7499858389447379,0.7684303699199915,0.7742597230002087,0.7409708973352152,0.7610579416234238,0.7535125903679313
std,0.02130837016835918,0.07817359599705714,0.13654594453286364,0.09787866041322277,0.15847591471004965,0.14832853908967764,0.13145487259224076,0.09986472750910334,0.021561964123914302,0.032524813969563186,0.049187421635682876,0.0363192436648902,0.026819432463706425,0.021179738882811387
min,0.716666666666667,0.4,0.222222222222222,0.4,0.285714285714286,0.3,0.25,0.352941176470588,0.721153846153846,0.701030927835051,0.677777777777778,0.666666666666667,0.705202312138728,0.711656441717791
25%,0.745833333333333,0.5125,0.49198717948717974,0.5083333333333333,0.5,0.44871794871794846,0.5054347826086958,0.4779411764705885,0.735548253620543,0.7653032036613273,0.76685393258427,0.7218253968253965,0.7579228975168063,0.7459726443768997
50%,0.7638888888888891,0.575,0.6,0.545454545454545,0.558441558441558,0.527777777777778,0.5505050505050505,0.5444444444444445,0.7513440860215055,0.775898520084567,0.7877028714107365,0.747252747252747,0.7653962605737115,0.7577952449006105
75%,0.766666666666667,0.6,0.6335227272727271,0.5763888888888888,0.627272727272727,0.653846153846154,0.6065217391304347,0.627272727272727,0.7650492994291642,0.7827516964409362,0.8037023460410557,0.757854406130268,0.7711120401337795,0.7633746169560778
max,0.794444444444444,0.65,0.666666666666667,0.727272727272727,0.818181818181818,0.8,0.72,0.666666666666667,0.785714285714286,0.804878048780488,0.827956989247312,0.788888888888889,0.806282722513089,0.781065088757396
