,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.720430107526882,0.735632183908046,0.744444444444444,0.711111111111111,0.73224043715847,0.72316384180791
1,0.7,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.714285714285714,0.6875,0.666666666666667,0.733333333333333,0.689655172413793,0.709677419354839
2,0.733333333333333,0.55,0.75,0.5,0.272727272727273,0.888888888888889,0.4,0.64,0.730337078651685,0.736263736263736,0.730337078651685,0.736263736263736,0.730337078651685,0.736263736263736
3,0.705555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.7,0.711111111111111,0.707865168539326,0.703296703296703,0.70391061452514,0.707182320441989
4,0.733333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.738636363636364,0.728260869565217,0.722222222222222,0.744444444444444,0.730337078651685,0.736263736263736
5,0.727777777777778,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.744444444444444,0.711111111111111,0.720430107526882,0.735632183908046,0.73224043715847,0.72316384180791
6,0.727777777777778,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.741573033707865,0.714285714285714,0.717391304347826,0.738636363636364,0.729281767955801,0.726256983240223
7,0.694444444444444,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.714285714285714,0.679611650485437,0.625,0.760869565217391,0.666666666666667,0.717948717948718
8,0.716666666666667,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.701149425287356,0.731182795698925,0.709302325581395,0.723404255319149,0.705202312138728,0.727272727272727
9,0.716666666666667,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.714285714285714,0.719512195121951,0.752688172043011,0.67816091954023,0.732984293193717,0.698224852071006
mean,0.7183333333333334,0.655,0.6732142857142857,0.6666666666666666,0.6582034632034632,0.6835042735042737,0.6415724158882055,0.6555181894129263,0.7219427596111739,0.715447136755125,0.7096347490023458,0.7265152616070507,0.7152855858514158,0.7205418176472793
std,0.014115436296414438,0.13426756040748553,0.18662498141583722,0.14430192399094943,0.17616017321336402,0.19040636536768585,0.15848084305384266,0.13652978964164073,0.01609983121472311,0.019359953001651706,0.03777357357024961,0.02356419619291414,0.02306740357427066,0.012415752395502041
min,0.694444444444444,0.45,0.357142857142857,0.444444444444444,0.272727272727273,0.307692307692308,0.4,0.421052631578947,0.7,0.679611650485437,0.625,0.67816091954023,0.666666666666667,0.698224852071006
25%,0.7083333333333338,0.5625,0.6,0.525,0.6107142857142858,0.6166666666666667,0.533625730994152,0.578571428571429,0.714285714285714,0.711111111111111,0.7082244577998433,0.7141843971631205,0.704233538928537,0.7117452440033087
50%,0.7222222222222225,0.625,0.6761363636363635,0.7222222222222225,0.714285714285714,0.666666666666667,0.6333333333333335,0.638181818181818,0.717357910906298,0.7168989547038325,0.7189107059373541,0.7344827586206895,0.729809423303743,0.72316384180791
75%,0.727777777777778,0.7375,0.7875000000000001,0.7944444444444445,0.7875000000000001,0.775,0.7514285714285714,0.7344497607655502,0.7365615423901942,0.7304523141654979,0.7283083645443192,0.738043206793207,0.7317645975317737,0.727018791264601
max,0.733333333333333,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.744444444444444,0.736263736263736,0.752688172043011,0.760869565217391,0.732984293193717,0.736263736263736
