,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.666666666666667,0.35,0.333333333333333,0.4,0.625,0.166666666666667,0.434782608695652,0.235294117647059,0.640350877192982,0.712121212121212,0.793478260869565,0.534090909090909,0.70873786407767,0.61038961038961
1,0.672222222222222,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.670103092783505,0.674698795180723,0.706521739130435,0.636363636363636,0.687830687830688,0.654970760233918
2,0.644444444444444,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.622641509433962,0.675675675675676,0.733333333333333,0.555555555555556,0.673469387755102,0.609756097560976
3,0.683333333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.657142857142857,0.72,0.766666666666667,0.6,0.707692307692308,0.654545454545455
4,0.633333333333333,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.612612612612613,0.666666666666667,0.747252747252747,0.51685393258427,0.673267326732673,0.582278481012658
5,0.666666666666667,0.35,0.2,0.4,0.1,0.6,0.133333333333333,0.48,0.653061224489796,0.682926829268293,0.711111111111111,0.622222222222222,0.680851063829787,0.651162790697674
6,0.616666666666667,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.602272727272727,0.630434782608696,0.609195402298851,0.623655913978495,0.605714285714286,0.627027027027027
7,0.661111111111111,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.645161290322581,0.67816091954023,0.681818181818182,0.641304347826087,0.662983425414365,0.659217877094972
8,0.661111111111111,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.653061224489796,0.670731707317073,0.703296703296703,0.617977528089888,0.677248677248677,0.64327485380117
9,0.677777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.65979381443299,0.698795180722892,0.719101123595506,0.637362637362637,0.688172043010753,0.666666666666667
mean,0.6583333333333333,0.445,0.43694444444444436,0.45196969696969697,0.4879972804972807,0.41343795093795094,0.4489108845119076,0.415985617379883,0.6416201230173808,0.6810211769101463,0.71717752693731,0.59853866830737,0.6765967069306309,0.6359289619030126
std,0.020828188665188867,0.07975657409336932,0.11732087658486214,0.12483240473740466,0.19594171323352677,0.13215608054748484,0.13870931433628286,0.10395599853386303,0.022131695077588446,0.025284479134016002,0.05021470915487291,0.045961555604744145,0.028885232075486725,0.027441395053531183
min,0.616666666666667,0.35,0.2,0.3,0.1,0.166666666666667,0.133333333333333,0.235294117647059,0.602272727272727,0.630434782608696,0.609195402298851,0.51685393258427,0.605714285714286,0.582278481012658
25%,0.6486111111111108,0.4,0.38541666666666674,0.4,0.426136363636364,0.366477272727273,0.4397233201581027,0.352941176470588,0.627068851373717,0.6717234792829855,0.704102962255136,0.566666666666667,0.6733178419882803,0.6145489645489642
50%,0.663888888888889,0.45,0.4365079365079365,0.40833333333333355,0.480769230769231,0.4142857142857145,0.473389355742297,0.421052631578947,0.6491112574061885,0.676918297607953,0.7151061173533085,0.620099875156055,0.679049870539232,0.647218822249422
75%,0.6708333333333333,0.45,0.5,0.5,0.6076388888888891,0.486111111111111,0.5103519668737063,0.47363636363636374,0.6561224489795918,0.6948280928592423,0.7437728937728936,0.6331867057673508,0.6880867042157367,0.6548644338118023
max,0.683333333333333,0.6,0.6,0.666666666666667,0.8,0.6,0.666666666666667,0.608695652173913,0.670103092783505,0.72,0.793478260869565,0.641304347826087,0.70873786407767,0.666666666666667
