,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.678899082568807,0.802816901408451,0.840909090909091,0.619565217391304,0.751269035532995,0.699386503067485
1,0.644444444444444,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.630434782608696,0.659090909090909,0.659090909090909,0.630434782608696,0.644444444444444,0.644444444444444
2,0.716666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.693877551020408,0.74390243902439,0.764044943820225,0.67032967032967,0.727272727272727,0.705202312138728
3,0.672222222222222,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.663551401869159,0.684931506849315,0.75531914893617,0.581395348837209,0.706467661691542,0.628930817610063
4,0.7,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.682692307692308,0.723684210526316,0.771739130434783,0.625,0.724489795918367,0.670731707317073
5,0.722222222222222,0.55,0.466666666666667,0.8,0.875,0.333333333333333,0.608695652173913,0.470588235294118,0.701923076923077,0.75,0.793478260869565,0.647727272727273,0.744897959183673,0.695121951219512
6,0.716666666666667,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.696078431372549,0.743589743589744,0.78021978021978,0.651685393258427,0.735751295336788,0.694610778443114
7,0.677777777777778,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.660194174757282,0.701298701298701,0.747252747252747,0.606741573033708,0.701030927835051,0.650602409638554
8,0.738888888888889,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.699029126213592,0.792207792207792,0.818181818181818,0.66304347826087,0.753926701570681,0.72189349112426
9,0.688888888888889,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.67032967032967,0.707865168539326,0.701149425287356,0.67741935483871,0.685393258426966,0.692307692307692
mean,0.7005555555555556,0.535,0.5446914196914198,0.5653374403374405,0.5936383061383061,0.5133838383838383,0.5436672724980707,0.5135755105037646,0.6777009605355547,0.7309387372534945,0.7631385255002445,0.6373342091285867,0.7174943807213234,0.6803232107310925
std,0.029449685068219187,0.11796892246124259,0.10914112521059494,0.22015533416830957,0.21527471686820931,0.15438904462677353,0.11830092585286546,0.1413633921610504,0.02226728837519898,0.04515913831906425,0.05306928526178785,0.03027833014092889,0.03408530687865483,0.030149661910084405
min,0.644444444444444,0.4,0.333333333333333,0.272727272727273,0.333333333333333,0.333333333333333,0.4,0.333333333333333,0.630434782608696,0.659090909090909,0.659090909090909,0.581395348837209,0.644444444444444,0.628930817610063
25%,0.6805555555555558,0.45,0.47500000000000026,0.40714285714285725,0.4020979020979025,0.38839285714285726,0.44696969696969674,0.40526315789473677,0.6652459689842867,0.7029403181088573,0.7492693476736028,0.620923913043478,0.7023901112991737,0.6556347340581837
50%,0.7083333333333335,0.525,0.5634920634920635,0.4642857142857145,0.5833333333333335,0.4949494949494945,0.5322128851540615,0.473389355742297,0.6807956951305576,0.73363697705803,0.767892037127504,0.6390810276679846,0.725881261595547,0.693459235375403
75%,0.7208333333333332,0.625,0.6073717948717945,0.7875000000000001,0.777777777777778,0.6116071428571428,0.6321739130434783,0.610047846889952,0.6955282112845138,0.7484756097560975,0.7901636407071188,0.6602039570102592,0.7426112932219517,0.6983203651054917
max,0.738888888888889,0.75,0.7,0.888888888888889,0.875,0.75,0.736842105263158,0.761904761904762,0.701923076923077,0.802816901408451,0.840909090909091,0.67741935483871,0.753926701570681,0.72189349112426
